team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
99,Udinese,a,0.492442,0.822645,0.492442,0.822645,3,4,0,0,0.9985999999999999,d,2016-12-22 19:45:00,0,1,0,1,-0.33020299999999997,352,18,191,24
99,Udinese,h,1.33028,1.26519,1.33028,1.26519,5,4,1,2,1.405,l,2017-01-08 15:30:00,0,0,1,0,0.06508999999999987,314,25,147,34
99,Udinese,h,1.25353,2.38721,1.25353,1.62591,5,6,0,1,0.5978,l,2017-01-15 18:00:00,0,0,1,0,-0.37237999999999993,250,17,240,33
99,Udinese,a,0.938473,0.315683,0.938473,0.315683,6,3,0,1,1.9934,l,2017-01-22 17:00:00,0,0,1,0,0.62279,278,36,210,21
99,Udinese,h,1.88842,1.10805,1.88842,1.10805,9,4,2,1,1.9585,w,2017-01-29 17:00:00,1,0,0,3,0.78037,359,21,184,28
99,Udinese,a,0.823909,0.20522,0.823909,0.20522,2,1,0,0,1.9914,d,2017-02-05 14:00:00,0,1,0,1,0.618689,214,19,154,26
99,Udinese,a,0.72842,1.6489,0.72842,0.8876,5,7,0,3,0.5888,l,2017-02-11 19:45:00,0,0,1,0,-0.15918,386,24,244,30
99,Udinese,h,1.62501,2.0648,1.62501,2.0648,5,5,1,2,1.0577999999999999,l,2017-02-19 14:00:00,0,0,1,0,-0.4397899999999999,237,17,165,19
99,Udinese,a,0.613891,1.02606,0.613891,0.264764,1,11,0,1,0.8292999999999999,l,2017-02-26 14:00:00,0,0,1,0,0.34912699999999997,255,23,193,23
99,Udinese,h,0.475617,0.819542,0.475617,0.819542,1,5,1,1,0.9178000000000001,d,2017-03-05 14:00:00,0,1,0,1,-0.343925,282,26,136,24
99,Udinese,a,1.50196,0.517813,1.50196,0.517813,6,8,3,1,2.208,w,2017-03-12 14:00:00,1,0,0,3,0.984147,281,31,174,29
99,Udinese,h,2.53655,0.479825,2.53655,0.479825,5,1,4,1,2.8253999999999997,w,2017-03-19 17:00:00,1,0,0,3,2.056725,250,24,203,21
99,Udinese,a,2.18195,2.3384,2.18195,2.3384,3,9,2,2,1.2939,d,2017-04-02 11:30:00,0,1,0,1,-0.15644999999999998,289,24,119,26
99,Udinese,h,0.500072,0.855251,0.500072,0.855251,3,4,3,0,0.97,w,2017-04-09 14:00:00,1,0,0,3,-0.355179,292,17,181,30
99,Udinese,a,0.417001,1.50729,0.417001,1.50729,2,5,0,3,0.47909999999999997,l,2017-04-15 19:45:00,0,0,1,0,-1.090289,498,10,202,23
99,Udinese,h,2.59075,1.08784,1.76793,1.08784,6,5,2,1,2.4530000000000003,w,2017-04-23 14:00:00,1,0,0,3,0.6800900000000001,329,25,206,19
99,Udinese,a,0.584582,1.46503,0.584582,1.46503,3,5,0,4,0.5638000000000001,l,2017-04-30 14:00:00,0,0,1,0,-0.880448,208,19,251,12
99,Udinese,h,1.03938,0.823184,1.03938,0.823184,5,5,1,1,1.552,d,2017-05-07 11:30:00,0,1,0,1,0.21619599999999994,264,41,176,24
99,Udinese,a,1.30692,0.905799,1.30692,0.905799,3,8,0,1,1.7133,l,2017-05-14 14:00:00,0,0,1,0,0.40112100000000006,128,17,241,16
99,Udinese,h,0.801765,0.950522,0.801765,0.189223,3,6,1,1,1.0899,d,2017-05-21 14:00:00,0,1,0,1,0.6125419999999999,440,13,120,17
99,Udinese,a,2.68963,3.44437,2.68963,3.44437,8,10,2,5,0.9611999999999999,l,2017-05-28 19:45:00,0,0,1,0,-0.75474,379,12,247,23
100,Palermo,h,0.351218,1.67953,0.351218,0.918235,5,8,0,1,0.33120000000000005,l,2016-08-21 22:45:00,0,0,1,0,-0.5670170000000001,316,29,213,26
100,Palermo,a,0.544244,1.94441,0.544244,1.94441,1,7,1,1,0.40249999999999997,d,2016-08-28 20:00:00,0,1,0,1,-1.400166,354,32,122,28
100,Palermo,h,0.58528,1.89333,0.58528,1.89333,0,9,0,3,0.4257,l,2016-09-10 22:45:00,0,0,1,0,-1.30805,466,10,346,22
100,Palermo,a,0.612635,1.13821,0.612635,1.13821,6,2,1,1,0.847,d,2016-09-18 17:00:00,0,1,0,1,-0.5255749999999999,115,34,413,33
100,Palermo,a,1.04637,1.6265,1.04637,1.6265,2,4,1,0,0.8916000000000001,w,2016-09-21 22:45:00,1,0,0,3,-0.58013,203,24,219,31
100,Palermo,h,0.115058,1.22962,0.115058,1.22962,3,9,0,1,0.3428,l,2016-09-24 20:00:00,0,0,1,0,-1.1145619999999998,350,23,259,20
100,Palermo,a,0.514686,1.44665,0.514686,1.44665,3,11,1,1,0.6137999999999999,d,2016-10-02 17:00:00,0,1,0,1,-0.931964,218,13,245,32
100,Palermo,h,0.865751,1.20703,0.865751,1.20703,7,7,1,4,1.0529000000000002,l,2016-10-17 22:45:00,0,0,1,0,-0.341279,200,26,313,46
100,Palermo,a,0.435093,2.48508,0.435093,2.48508,2,10,1,4,0.1829,l,2016-10-23 22:45:00,0,0,1,0,-2.049987,369,19,225,40
100,Palermo,h,0.59003,0.990877,0.59003,0.990877,3,7,1,3,0.9419,l,2016-10-27 22:45:00,0,0,1,0,-0.40084699999999995,254,27,281,27
100,Palermo,a,0.701202,0.672437,0.701202,0.672437,4,5,1,2,1.3169,l,2016-11-01 00:00:00,0,0,1,0,0.02876500000000004,163,24,292,42
100,Palermo,h,1.03556,1.03836,1.03556,1.03836,2,2,1,2,1.3393000000000002,l,2016-11-06 18:00:00,0,0,1,0,-0.0027999999999999137,266,25,269,23
100,Palermo,a,1.36701,0.604632,1.36701,0.604632,1,5,1,3,2.0647,l,2016-11-20 18:00:00,0,0,1,0,0.7623780000000001,235,26,267,24
100,Palermo,h,0.704882,1.51663,0.704882,1.51663,2,8,0,1,0.7336,l,2016-11-27 15:30:00,0,0,1,0,-0.8117479999999999,321,29,168,22
100,Palermo,a,0.395672,1.89636,0.395672,1.13507,5,7,1,2,0.2928,l,2016-12-04 23:45:00,0,0,1,0,-0.739398,283,22,121,29
100,Palermo,h,0.695367,1.10723,0.695367,1.10723,3,4,0,2,0.9440999999999999,l,2016-12-11 18:00:00,0,0,1,0,-0.411863,181,22,286,21
100,Palermo,a,1.84868,1.49844,1.84868,1.49844,4,5,4,3,1.6723,w,2016-12-18 23:45:00,1,0,0,3,0.3502400000000001,277,34,134,19
100,Palermo,h,0.477089,1.17216,0.477089,0.410861,1,7,1,1,0.6106,d,2016-12-22 23:45:00,0,1,0,1,0.06622800000000001,253,29,151,27
100,Palermo,a,0.516544,0.901728,0.516544,0.140509,10,1,0,1,0.8050999999999999,l,2017-01-07 21:00:00,0,0,1,0,0.376035,273,32,217,22
100,Palermo,a,1.32792,1.48319,1.32792,1.48319,2,6,1,4,1.2481,l,2017-01-15 18:00:00,0,0,1,0,-0.15527000000000002,299,18,198,16
100,Palermo,h,0.292892,1.83761,0.292892,1.83761,1,12,0,1,0.25370000000000004,l,2017-01-22 14:00:00,0,0,1,0,-1.544718,238,28,162,28
100,Palermo,a,0.143541,1.809,0.143541,1.809,0,10,1,1,0.1918,d,2017-01-29 22:45:00,0,1,0,1,-1.665459,330,7,148,29
100,Palermo,h,0.765782,0.384211,0.765782,0.384211,4,3,1,0,1.6988999999999999,w,2017-02-05 17:00:00,1,0,0,3,0.38157099999999994,139,20,302,34
100,Palermo,h,0.744515,2.60419,0.744515,2.60419,4,9,1,3,0.2979,l,2017-02-12 14:00:00,0,0,1,0,-1.859675,401,25,202,27
100,Palermo,a,0.557015,1.65089,0.557015,1.65089,3,4,1,4,0.4839,l,2017-02-17 19:45:00,0,0,1,0,-1.093875,390,25,262,24
100,Palermo,h,2.10665,1.24,1.34535,1.24,3,4,1,1,2.0425999999999997,d,2017-02-26 11:30:00,0,1,0,1,0.10535000000000005,311,27,153,24
100,Palermo,a,0.290489,3.04626,0.290489,3.04626,2,12,1,3,0.0786,l,2017-03-05 14:00:00,0,0,1,0,-2.755771,308,16,176,28
100,Palermo,h,0.70853,2.40025,0.70853,2.40025,2,5,0,3,0.32799999999999996,l,2017-03-12 19:45:00,0,0,1,0,-1.6917200000000001,323,24,251,16
100,Palermo,a,0.479825,2.53655,0.479825,2.53655,1,5,1,4,0.1065,l,2017-03-19 17:00:00,0,0,1,0,-2.056725,203,21,250,24
100,Palermo,h,1.4752,1.59255,1.4752,1.59255,6,6,1,3,1.2812,l,2017-04-02 14:00:00,0,0,1,0,-0.11734999999999984,206,27,217,26
100,Palermo,a,0.211395,3.2201,0.211395,3.2201,1,7,0,4,0.0311,l,2017-04-09 14:00:00,0,0,1,0,-3.008705,326,28,234,22
100,Palermo,h,1.2648,0.59328,1.2648,0.59328,2,3,0,0,1.9614999999999998,d,2017-04-15 14:00:00,0,1,0,1,0.6715199999999999,174,19,320,23
100,Palermo,a,0.602485,3.19271,0.602485,2.43141,1,8,2,6,0.1043,l,2017-04-23 14:00:00,0,0,1,0,-1.828925,363,14,268,25
100,Palermo,h,0.569668,1.0708,0.569668,1.0708,1,7,2,0,0.8316,w,2017-04-30 14:00:00,1,0,0,3,-0.501132,352,9,109,14
100,Palermo,a,1.26666,0.874929,1.26666,0.11363,2,4,1,1,1.6548,d,2017-05-07 14:00:00,0,1,0,1,1.15303,302,25,194,24
100,Palermo,h,0.831425,1.69579,0.831425,1.69579,5,8,1,0,0.675,w,2017-05-14 14:00:00,1,0,0,3,-0.8643649999999999,300,15,161,19
100,Palermo,a,0.662548,1.76092,0.662548,1.76092,5,13,0,2,0.5626,l,2017-05-22 19:45:00,0,0,1,0,-1.098372,242,16,299,26
100,Palermo,h,1.21155,1.89886,1.21155,1.89886,3,8,2,1,0.8785,w,2017-05-28 19:45:00,1,0,0,3,-0.6873100000000001,297,24,191,32
101,Genoa,h,1.52666,0.912546,1.52666,0.912546,9,3,3,1,1.8235000000000001,w,2016-08-21 22:45:00,1,0,0,3,0.6141139999999999,112,37,283,20
101,Genoa,a,2.39624,1.02444,2.39624,1.02444,7,1,3,1,2.3926,w,2016-08-28 22:45:00,1,0,0,3,1.3718000000000001,178,26,231,24
101,Genoa,a,1.40462,2.29731,1.40462,1.53601,5,3,0,2,0.6116999999999999,l,2016-09-18 17:00:00,0,0,1,0,-0.13139000000000012,210,29,255,25
101,Genoa,h,0.838569,0.928776,0.838569,0.928776,3,8,0,0,1.26,d,2016-09-21 22:45:00,0,1,0,1,-0.09020700000000004,337,29,121,18
101,Genoa,h,0.507435,1.09165,0.507435,1.09165,3,5,1,1,0.7253000000000001,d,2016-09-25 17:00:00,0,1,0,1,-0.584215,241,32,181,25
101,Genoa,a,1.19687,0.1582,1.19687,0.1582,10,1,1,0,2.4207,w,2016-10-02 17:00:00,1,0,0,3,1.0386700000000002,194,36,259,20
101,Genoa,h,0.287766,0.0947143,0.287766,0.0947143,7,6,0,0,1.3978,d,2016-10-16 17:00:00,0,1,0,1,0.19305170000000002,318,27,196,29
101,Genoa,a,1.0875,2.08079,1.0875,1.31949,7,4,1,2,0.5982,l,2016-10-22 20:00:00,0,0,1,0,-0.23199000000000014,102,18,227,21
101,Genoa,h,0.918374,0.437331,0.918374,0.437331,3,5,3,0,1.8198999999999999,w,2016-10-25 22:45:00,1,0,0,3,0.481043,286,22,238,23
101,Genoa,a,0.801499,1.30193,0.801499,1.30193,8,6,0,3,0.9227,l,2016-10-30 15:30:00,0,0,1,0,-0.5004310000000001,167,23,231,23
101,Genoa,h,1.32186,0.870902,1.32186,0.870902,8,2,1,1,1.7066,d,2016-11-06 18:00:00,0,1,0,1,0.4509580000000001,189,31,337,24
101,Genoa,a,0.644182,1.79807,0.644182,1.03677,5,10,1,3,0.46940000000000004,l,2016-11-20 18:00:00,0,0,1,0,-0.39258799999999994,216,32,216,17
101,Genoa,h,3.14346,1.35797,3.14346,1.35797,2,10,3,1,2.4979,w,2016-11-27 18:00:00,1,0,0,3,1.7854900000000002,249,23,145,23
101,Genoa,a,0.493735,1.0191,0.493735,0.257805,5,1,0,0,0.6958,d,2016-12-05 22:00:00,0,1,0,1,0.23592999999999997,211,27,208,22
101,Genoa,a,1.01464,0.848838,1.01464,0.848838,3,2,0,2,1.472,l,2016-12-11 23:45:00,0,0,1,0,0.165802,250,19,263,27
101,Genoa,h,1.08245,0.505706,1.08245,0.505706,3,3,1,0,1.9083999999999999,w,2016-12-15 23:00:00,1,0,0,3,0.5767439999999999,290,30,161,26
101,Genoa,h,1.49844,1.84868,1.49844,1.84868,5,4,3,4,1.0669,l,2016-12-18 23:45:00,0,0,1,0,-0.3502400000000001,134,19,277,34
101,Genoa,a,0.813374,1.40359,0.813374,1.40359,8,4,0,1,0.8086,l,2016-12-22 19:45:00,0,0,1,0,-0.5902159999999999,195,24,146,22
101,Genoa,h,0.438633,1.21044,0.438633,1.21044,0,9,0,1,0.6706000000000001,l,2017-01-08 18:00:00,0,0,1,0,-0.7718069999999999,170,31,174,30
101,Genoa,a,1.11726,2.73584,1.11726,1.97454,6,4,1,4,0.3846,l,2017-01-15 15:30:00,0,0,1,0,-0.85728,213,29,241,15
101,Genoa,h,2.48976,1.55254,1.7285,1.55254,6,1,2,2,2.1259,d,2017-01-22 17:00:00,0,1,0,1,0.1759599999999999,132,26,276,22
101,Genoa,a,2.76031,2.10754,1.99902,2.10754,4,10,3,3,1.8715,d,2017-01-29 17:00:00,0,1,0,1,-0.10852000000000017,303,21,185,18
101,Genoa,h,0.771433,0.916538,0.771433,0.916538,4,2,0,1,1.1145999999999998,l,2017-02-05 14:00:00,0,0,1,0,-0.14510499999999993,171,13,248,23
101,Genoa,a,0.115042,1.88294,0.115042,1.88294,0,8,0,2,0.1611,l,2017-02-10 19:45:00,0,0,1,0,-1.767898,361,22,250,28
101,Genoa,a,1.02749,2.00611,1.02749,2.00611,8,11,0,5,0.6216999999999999,l,2017-02-19 14:00:00,0,0,1,0,-0.97862,189,25,286,18
101,Genoa,h,2.77469,0.902763,2.77469,0.902763,8,6,1,1,2.6075,d,2017-02-26 14:00:00,0,1,0,1,1.8719270000000001,394,17,171,18
101,Genoa,a,0.620617,0.396952,0.620617,0.396952,3,8,2,0,1.5023,w,2017-03-05 14:00:00,1,0,0,3,0.22366499999999995,306,23,185,19
101,Genoa,h,0.642388,0.731228,0.642388,0.731228,2,4,0,1,1.2481,l,2017-03-11 19:45:00,0,0,1,0,-0.08884000000000003,308,28,234,22
101,Genoa,a,0.300434,1.89233,0.300434,1.89233,0,8,0,1,0.29900000000000004,l,2017-03-18 19:45:00,0,0,1,0,-1.5918960000000002,417,18,199,14
101,Genoa,h,0.230489,3.93791,0.230489,3.17661,6,11,0,5,0.014,l,2017-04-02 14:00:00,0,0,1,0,-2.946121,358,18,164,25
101,Genoa,a,0.855251,0.500072,0.855251,0.500072,4,3,0,3,1.6545999999999998,l,2017-04-09 14:00:00,0,0,1,0,0.355179,181,30,292,17
101,Genoa,h,1.59986,2.40716,1.59986,1.50949,11,4,2,2,0.7646,d,2017-04-15 14:00:00,0,1,0,1,0.09037000000000006,244,18,154,24
101,Genoa,a,0.449554,1.49756,0.449554,1.49756,0,5,0,4,0.5087,l,2017-04-23 19:45:00,0,0,1,0,-1.048006,402,26,219,24
101,Genoa,h,1.48861,0.391693,0.727307,0.391693,8,0,1,2,2.3838,l,2017-04-30 14:00:00,0,0,1,0,0.335614,168,27,236,16
101,Genoa,h,1.25833,1.33836,1.25833,0.577057,6,2,1,0,1.2401,w,2017-05-07 14:00:00,1,0,0,3,0.6812729999999999,340,17,177,33
101,Genoa,a,1.69579,0.831425,1.69579,0.831425,8,5,0,1,2.0736,l,2017-05-14 14:00:00,0,0,1,0,0.8643649999999999,161,19,300,15
101,Genoa,h,2.03205,0.261487,2.03205,0.261487,3,6,2,1,2.9037,w,2017-05-21 14:00:00,1,0,0,3,1.7705629999999999,260,31,181,30
101,Genoa,a,1.55082,3.76779,1.55082,3.76779,4,21,2,3,0.2485,l,2017-05-28 17:00:00,0,0,1,0,-2.21697,376,13,163,15
102,Sampdoria,a,1.04646,0.934821,1.04646,0.934821,4,2,1,0,1.4127999999999998,w,2016-08-21 22:45:00,1,0,0,3,0.11163899999999993,313,63,176,18
102,Sampdoria,h,0.933904,0.314303,0.172605,0.314303,1,1,2,1,2.1231000000000004,w,2016-08-28 22:45:00,1,0,0,3,-0.141698,246,32,329,28
102,Sampdoria,a,1.23572,3.61418,1.23572,2.85288,3,7,2,3,0.2254,l,2016-09-11 17:00:00,0,0,1,0,-1.61716,313,39,200,34
102,Sampdoria,h,0.594515,0.782456,0.594515,0.782456,7,5,0,1,1.0773,l,2016-09-16 22:45:00,0,0,1,0,-0.18794100000000002,226,32,243,22
102,Sampdoria,a,0.902754,1.04424,0.902754,1.04424,1,3,0,2,1.2118,l,2016-09-21 20:30:00,0,0,1,0,-0.1414860000000001,217,30,340,46
102,Sampdoria,a,1.13075,1.33563,1.13075,1.33563,4,4,1,2,1.1638,l,2016-09-26 23:00:00,0,0,1,0,-0.20488000000000017,154,40,235,39
102,Sampdoria,h,1.44665,0.514686,1.44665,0.514686,11,3,1,1,2.1135,d,2016-10-02 17:00:00,0,1,0,1,0.931964,245,32,218,13
102,Sampdoria,a,1.6457,1.69154,1.6457,0.930238,6,2,1,1,1.2884,d,2016-10-15 20:00:00,0,1,0,1,0.7154619999999999,153,21,316,10
102,Sampdoria,h,2.08079,1.0875,1.31949,1.0875,4,7,2,1,2.1657,w,2016-10-22 20:00:00,1,0,0,3,0.23199000000000014,227,21,102,18
102,Sampdoria,a,0.347792,2.13285,0.347792,2.13285,4,12,1,4,0.2047,l,2016-10-26 22:45:00,0,0,1,0,-1.7850579999999998,400,26,214,22
102,Sampdoria,h,0.821852,2.47165,0.821852,2.47165,4,5,1,0,0.3349,w,2016-10-30 23:45:00,1,0,0,3,-1.6497979999999999,285,33,250,21
102,Sampdoria,a,0.799869,1.57162,0.799869,1.57162,3,7,1,1,0.7768999999999999,d,2016-11-06 21:00:00,0,1,0,1,-0.771751,249,24,243,30
102,Sampdoria,h,2.54447,1.14682,1.78317,1.14682,5,4,3,2,2.3690999999999995,w,2016-11-20 15:30:00,1,0,0,3,0.63635,170,37,248,22
102,Sampdoria,a,1.42112,0.573257,1.42112,0.573257,3,7,1,1,2.1497,d,2016-11-27 18:00:00,0,1,0,1,0.8478629999999999,126,19,354,25
102,Sampdoria,h,0.945158,0.733393,0.945158,0.733393,7,7,2,0,1.5186,w,2016-12-04 18:00:00,1,0,0,3,0.2117650000000001,246,34,193,33
102,Sampdoria,h,0.524617,2.12265,0.524617,2.12265,1,5,1,2,0.3067,l,2016-12-10 23:45:00,0,0,1,0,-1.598033,192,29,314,36
102,Sampdoria,a,0.800999,2.6292,0.800999,1.8679,9,3,1,2,0.2784,l,2016-12-18 18:00:00,0,0,1,0,-1.0669009999999999,160,30,312,18
102,Sampdoria,h,0.822645,0.492442,0.822645,0.492442,4,3,0,0,1.6148,d,2016-12-22 19:45:00,0,1,0,1,0.33020299999999997,191,24,352,18
102,Sampdoria,a,0.884655,2.69988,0.884655,2.69988,3,14,1,2,0.31410000000000005,l,2017-01-07 23:45:00,0,0,1,0,-1.8152249999999999,427,41,132,28
102,Sampdoria,h,1.14331,1.32527,1.14331,0.478457,6,5,0,0,1.1427,d,2017-01-15 18:00:00,0,1,0,1,0.664853,170,27,188,20
102,Sampdoria,a,1.08644,1.73684,1.08644,0.975545,3,4,0,1,0.8298000000000001,l,2017-01-22 20:00:00,0,0,1,0,0.11089500000000008,213,26,209,25
102,Sampdoria,h,1.80231,1.32212,1.80231,1.32212,7,7,3,2,1.7355,w,2017-01-29 14:00:00,1,0,0,3,0.4801900000000001,273,26,167,27
102,Sampdoria,a,1.23634,1.84656,0.475041,1.84656,5,17,1,0,0.8711,w,2017-02-05 11:30:00,1,0,0,3,-1.371519,328,16,148,28
102,Sampdoria,h,2.65182,1.05142,1.89052,1.05142,9,5,3,1,2.4741999999999997,w,2017-02-12 17:00:00,1,0,0,3,0.8391,176,26,288,21
102,Sampdoria,h,1.13647,0.851479,1.13647,0.851479,7,6,1,1,1.6058,d,2017-02-19 14:00:00,0,1,0,1,0.2849910000000001,127,35,210,23
102,Sampdoria,a,1.24,2.10665,1.24,1.34535,4,3,1,1,0.7211000000000001,d,2017-02-26 11:30:00,0,1,0,1,-0.10535000000000005,153,24,311,27
102,Sampdoria,h,2.58116,1.26255,2.58116,1.26255,6,10,3,1,2.3495,w,2017-03-04 17:00:00,1,0,0,3,1.31861,237,39,258,19
102,Sampdoria,a,0.731228,0.642388,0.731228,0.642388,4,2,1,0,1.357,w,2017-03-11 19:45:00,1,0,0,3,0.08884000000000003,234,22,308,28
102,Sampdoria,h,0.455904,1.97551,0.455904,1.97551,4,8,0,1,0.295,l,2017-03-19 14:00:00,0,0,1,0,-1.519606,355,30,316,21
102,Sampdoria,a,2.38881,1.85477,1.62752,1.85477,2,6,2,1,1.8250000000000002,w,2017-04-03 19:45:00,1,0,0,3,-0.22724999999999995,218,30,254,23
102,Sampdoria,h,0.816402,1.50834,0.816402,1.50834,3,9,2,2,0.813,d,2017-04-09 11:30:00,0,1,0,1,-0.691938,257,43,242,34
102,Sampdoria,a,0.829293,0.9903,0.829293,0.9903,3,0,1,2,1.1513,l,2017-04-15 17:00:00,0,0,1,0,-0.161007,170,17,266,27
102,Sampdoria,h,1.65401,1.47185,1.65401,1.47185,5,2,1,2,1.5145,l,2017-04-23 14:00:00,0,0,1,0,0.18215999999999988,177,15,337,23
102,Sampdoria,a,0.496861,1.91369,0.496861,1.91369,5,4,1,1,0.4041,d,2017-04-29 19:45:00,0,1,0,1,-1.416829,293,20,252,30
102,Sampdoria,a,1.71959,4.24325,0.958288,2.72065,6,23,3,7,0.18259999999999998,l,2017-05-07 14:00:00,0,0,1,0,-1.762362,282,14,355,34
102,Sampdoria,h,1.12832,0.218127,1.12832,0.218127,7,3,1,1,2.2679,d,2017-05-14 14:00:00,0,1,0,1,0.910193,191,37,299,19
102,Sampdoria,a,0.950522,0.801765,0.189223,0.801765,6,3,1,1,1.5366,d,2017-05-21 14:00:00,0,1,0,1,-0.6125419999999999,120,17,440,13
102,Sampdoria,h,1.19571,1.84052,1.19571,1.84052,6,12,2,4,0.8936,l,2017-05-28 17:00:00,0,0,1,0,-0.6448099999999999,472,27,206,32
104,Sassuolo,a,1.67953,0.351218,0.918235,0.351218,8,5,1,0,2.4876,w,2016-08-21 22:45:00,1,0,0,3,0.5670170000000001,213,26,316,29
104,Sassuolo,h,0.54343,1.45854,0.54343,1.45854,6,9,2,1,0.4752,w,2016-08-28 22:45:00,1,0,0,3,-0.91511,329,28,186,22
104,Sassuolo,a,0.835114,3.29973,0.835114,3.29973,4,12,1,3,0.1553,l,2016-09-10 20:00:00,0,0,1,0,-2.464616,390,26,139,25
104,Sassuolo,h,2.29731,1.40462,1.53601,1.40462,3,5,2,0,2.1513,w,2016-09-18 17:00:00,1,0,0,3,0.13139000000000012,255,25,210,29
104,Sassuolo,a,0.435427,0.195009,0.435427,0.195009,1,4,1,2,1.5367000000000002,l,2016-09-21 22:45:00,0,0,1,0,0.24041800000000002,193,22,227,20
104,Sassuolo,h,1.51059,0.611892,1.51059,0.611892,3,3,1,0,2.1852,w,2016-09-25 17:00:00,1,0,0,3,0.8986980000000001,243,26,282,29
104,Sassuolo,a,1.17991,1.41957,1.17991,0.658268,2,1,3,4,1.1169,l,2016-10-02 20:00:00,0,0,1,0,0.521642,251,19,220,19
104,Sassuolo,h,2.05142,0.634162,2.05142,0.634162,15,1,2,1,2.4213999999999998,w,2016-10-16 17:00:00,1,0,0,3,1.417258,170,27,305,26
104,Sassuolo,a,0.638691,1.39945,0.638691,1.39945,5,9,1,1,0.6923,d,2016-10-23 20:00:00,0,1,0,1,-0.7607590000000001,283,26,267,31
104,Sassuolo,h,1.00699,2.21845,1.00699,1.45715,5,10,1,3,0.5196,l,2016-10-26 22:45:00,0,0,1,0,-0.4501599999999999,292,21,152,20
104,Sassuolo,a,1.2589,1.78915,1.2589,1.78915,3,3,1,2,0.8968,l,2016-10-30 18:00:00,0,0,1,0,-0.5302500000000001,267,22,225,25
104,Sassuolo,h,1.04128,1.3028,1.04128,1.3028,3,4,0,3,1.0557,l,2016-11-06 18:00:00,0,0,1,0,-0.26152,233,21,259,28
104,Sassuolo,a,1.14682,2.54447,1.14682,1.78317,4,5,2,3,0.45209999999999995,l,2016-11-20 15:30:00,0,0,1,0,-0.63635,248,22,170,37
104,Sassuolo,a,0.520212,1.23939,0.520212,1.23939,1,5,1,1,0.6755,d,2016-11-28 22:00:00,0,1,0,1,-0.719178,511,28,171,31
104,Sassuolo,h,2.75094,1.20881,1.22834,1.20881,4,13,3,0,2.5345,w,2016-12-04 18:00:00,1,0,0,3,0.019530000000000047,311,37,180,29
104,Sassuolo,a,1.21595,1.70698,1.21595,1.70698,9,2,1,2,1.0082,l,2016-12-12 22:00:00,0,0,1,0,-0.49102999999999986,308,32,214,37
104,Sassuolo,h,0.574257,2.31308,0.574257,2.31308,8,8,0,1,0.3026,l,2016-12-18 15:30:00,0,0,1,0,-1.7388229999999998,254,21,191,34
104,Sassuolo,a,1.42871,2.18282,0.667414,2.18282,2,11,3,4,0.7023999999999999,l,2016-12-22 23:45:00,0,0,1,0,-1.515406,338,24,144,17
104,Sassuolo,h,0.61014,2.06808,0.61014,2.06808,3,11,0,0,0.3775,d,2017-01-08 18:00:00,0,1,0,1,-1.4579400000000002,286,27,219,30
104,Sassuolo,h,1.48319,1.32792,1.48319,1.32792,6,2,4,1,1.4686,w,2017-01-15 18:00:00,1,0,0,3,0.15527000000000002,198,16,299,18
104,Sassuolo,a,1.21807,2.0633,1.21807,1.302,4,2,3,1,0.7263,w,2017-01-22 17:00:00,1,0,0,3,-0.08393000000000006,198,31,242,25
104,Sassuolo,h,0.62385,1.53659,0.62385,1.53659,5,7,0,2,0.6052,l,2017-01-29 17:00:00,0,0,1,0,-0.9127399999999999,343,29,232,21
104,Sassuolo,a,0.916538,0.771433,0.916538,0.771433,2,4,1,0,1.5375999999999999,w,2017-02-05 14:00:00,1,0,0,3,0.14510499999999993,248,23,171,13
104,Sassuolo,h,2.00872,2.83627,2.00872,2.07497,3,4,1,3,0.8011,l,2017-02-12 14:00:00,0,0,1,0,-0.06625000000000014,381,19,193,19
104,Sassuolo,a,2.0648,1.62501,2.0648,1.62501,5,5,2,1,1.6875,w,2017-02-19 14:00:00,1,0,0,3,0.4397899999999999,165,19,237,17
104,Sassuolo,h,1.24336,2.24079,0.482102,1.47949,13,12,0,1,0.6151,l,2017-02-26 14:00:00,0,0,1,0,-0.9973879999999999,216,38,189,28
104,Sassuolo,a,0.848716,1.25058,0.848716,1.25058,4,5,0,0,1.0085,d,2017-03-05 14:00:00,0,1,0,1,-0.401864,112,25,176,27
104,Sassuolo,h,0.64108,1.36613,0.64108,1.36613,5,7,0,1,0.7167000000000001,l,2017-03-12 11:30:00,0,0,1,0,-0.7250500000000001,180,21,265,33
104,Sassuolo,a,0.843526,2.39435,0.843526,2.39435,7,10,1,3,0.363,l,2017-03-19 19:45:00,0,0,1,0,-1.5508240000000002,283,23,169,25
104,Sassuolo,h,1.31718,1.01814,0.555886,1.01814,6,11,1,2,1.6099999999999999,l,2017-04-01 17:00:00,0,0,1,0,-0.46225400000000005,268,21,214,26
104,Sassuolo,a,1.08328,2.00136,1.08328,2.00136,3,7,1,1,0.7105,d,2017-04-08 17:00:00,0,1,0,1,-0.91808,288,37,124,30
104,Sassuolo,h,0.9903,0.829293,0.9903,0.829293,0,3,2,1,1.5101,w,2017-04-15 17:00:00,1,0,0,3,0.161007,266,27,170,17
