team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
166,Montpellier,h,1.02178,1.17882,1.02178,1.17882,8,7,0,1,1.1735,l,2021-11-28 16:00:00,0,0,1,0,-0.15704000000000007,277,18,266,36
166,Montpellier,a,1.41193,1.47536,1.41193,1.47536,4,3,3,1,1.2966,w,2021-12-01 18:00:00,1,0,0,3,-0.0634300000000001,243,21,335,24
166,Montpellier,h,0.855855,0.394172,0.855855,0.394172,5,2,1,0,1.8710999999999998,w,2021-12-05 14:00:00,1,0,0,3,0.461683,283,39,311,28
166,Montpellier,a,1.67645,0.691352,1.67645,0.691352,5,4,4,0,2.298,w,2021-12-11 16:00:00,1,0,0,3,0.985098,231,16,412,40
166,Montpellier,h,0.998835,0.747023,0.998835,0.747023,2,4,4,1,1.5847,w,2021-12-22 19:45:00,1,0,0,3,0.25181200000000004,265,20,260,27
166,Montpellier,a,1.02915,1.4597,1.02915,1.4597,5,11,1,3,1.001,l,2022-01-16 14:00:00,0,0,1,0,-0.43055,236,16,264,39
166,Montpellier,h,0.575051,0.548481,0.575051,0.548481,4,6,0,1,1.3045,l,2022-01-19 20:00:00,0,0,1,0,0.026569999999999983,274,22,328,21
166,Montpellier,h,2.2292,1.24246,2.2292,1.24246,5,9,3,2,2.1306,w,2022-01-23 16:05:00,1,0,0,3,0.9867400000000002,246,15,185,23
166,Montpellier,a,0.698377,2.12286,0.698377,2.12286,2,8,1,3,0.31779999999999997,l,2022-02-05 16:00:00,0,0,1,0,-1.4244830000000002,292,10,249,18
166,Montpellier,h,0.740905,1.51288,0.740905,1.51288,3,6,0,1,0.7265,l,2022-02-12 16:00:00,0,0,1,0,-0.771975,170,17,276,20
166,Montpellier,a,0.376147,0.623848,0.376147,0.623848,3,6,1,0,1.0468,w,2022-02-20 14:00:00,1,0,0,3,-0.24770099999999995,227,17,316,28
166,Montpellier,h,1.16985,1.81992,1.16985,1.05982,3,6,2,4,0.8279,l,2022-02-25 20:00:00,0,0,1,0,0.11003000000000007,255,17,247,17
166,Montpellier,a,0.200382,1.55928,0.200382,1.55928,2,8,0,2,0.27690000000000003,l,2022-03-06 14:00:00,0,0,1,0,-1.358898,172,14,290,23
166,Montpellier,h,2.49092,0.757229,1.73082,0.757229,6,2,0,0,2.5620000000000003,d,2022-03-12 16:00:00,0,1,0,1,0.973591,221,28,221,15
166,Montpellier,a,0.70843,2.60974,0.70843,1.84965,4,16,2,0,0.258,w,2022-03-20 14:00:00,1,0,0,3,-1.1412200000000001,179,14,159,36
166,Montpellier,h,1.26492,0.703265,0.504825,0.703265,6,0,1,2,1.8964,l,2022-04-03 13:00:00,0,0,1,0,-0.19844000000000006,153,21,326,21
166,Montpellier,a,0.477841,2.81079,0.477841,2.0507,5,6,0,2,0.11030000000000001,l,2022-04-10 19:00:00,0,0,1,0,-1.572859,395,21,203,28
166,Montpellier,h,0.909367,1.19445,0.909367,1.19445,9,8,0,0,1.0899999999999999,d,2022-04-17 13:00:00,0,1,0,1,-0.285083,194,22,296,27
166,Montpellier,a,0.216737,0.98883,0.216737,0.98883,3,9,0,2,0.5426,l,2022-04-20 19:00:00,0,0,1,0,-0.7720929999999999,315,21,290,31
166,Montpellier,a,2.02417,3.38895,1.26407,3.38895,4,15,2,5,0.6332,l,2022-04-23 15:00:00,0,0,1,0,-2.12488,289,24,325,20
166,Montpellier,h,1.99602,1.33111,1.99602,1.33111,11,6,2,2,1.9114999999999998,d,2022-05-01 13:00:00,0,1,0,1,0.6649099999999999,241,31,247,30
166,Montpellier,a,1.11037,1.81186,1.11037,1.05177,5,4,1,2,0.636,l,2022-05-08 13:00:00,0,0,1,0,0.058599999999999985,223,33,239,29
166,Montpellier,h,0.292577,2.57935,0.292577,1.81925,1,10,0,4,0.07100000000000001,l,2022-05-14 19:00:00,0,0,1,0,-1.5266730000000002,467,29,175,22
166,Montpellier,a,1.29748,2.26485,1.29748,1.50475,4,6,0,2,0.6801,l,2022-05-21 19:00:00,0,0,1,0,-0.20727000000000007,313,19,267,32
167,Angers,a,1.41617,0.267011,1.41617,0.267011,3,3,2,0,2.4587,w,2021-08-08 13:00:00,1,0,0,3,1.149159,284,25,221,27
167,Angers,h,1.6418,0.977124,1.6418,0.977124,7,1,3,0,1.9162999999999997,w,2021-08-15 11:00:00,1,0,0,3,0.6646759999999999,326,29,204,35
167,Angers,a,1.01295,0.603119,1.01295,0.603119,1,6,1,1,1.7726,d,2021-08-22 13:00:00,0,1,0,1,0.40983100000000006,340,15,316,43
167,Angers,h,2.63179,1.28738,2.63179,1.28738,9,8,2,0,2.3356999999999997,w,2021-08-29 13:00:00,1,0,0,3,1.34441,301,19,343,14
167,Angers,a,0.998328,1.47981,0.238233,0.719713,1,5,1,1,0.8613000000000001,d,2021-09-12 13:00:00,0,1,0,1,-0.48148,280,21,345,34
167,Angers,h,0.609027,2.59886,0.609027,1.83877,3,5,1,4,0.1587,l,2021-09-19 13:00:00,0,0,1,0,-1.229743,140,19,363,27
167,Angers,h,0.470168,0.494217,0.470168,0.494217,3,1,0,0,1.2226,d,2021-09-22 19:00:00,0,1,0,1,-0.024049000000000043,426,27,303,26
167,Angers,a,1.28496,1.25966,0.524863,1.25966,2,5,1,1,1.3656,d,2021-09-26 13:00:00,0,1,0,1,-0.734797,214,24,362,23
167,Angers,h,2.81377,0.895212,2.81377,0.895212,3,2,3,2,2.7493,w,2021-10-03 13:00:00,1,0,0,3,1.918558,282,27,383,14
167,Angers,a,1.15895,2.48997,1.15895,1.72987,1,10,1,2,0.4516,l,2021-10-15 19:00:00,0,0,1,0,-0.5709200000000001,394,18,155,31
167,Angers,a,0.675033,1.50388,0.675033,1.50388,0,5,2,2,0.6065,d,2021-10-22 19:00:00,0,1,0,1,-0.8288470000000001,305,28,190,35
167,Angers,h,1.21195,0.897424,0.451853,0.897424,3,5,1,2,1.6904,l,2021-10-31 12:00:00,0,0,1,0,-0.445571,416,18,270,26
167,Angers,a,1.15058,1.74491,1.15058,1.74491,5,5,1,1,0.9127000000000001,d,2021-11-06 16:00:00,0,1,0,1,-0.59433,296,24,348,22
167,Angers,h,1.46206,0.420713,0.701963,0.420713,3,2,1,0,2.3702,w,2021-11-21 14:00:00,1,0,0,3,0.28125,303,21,364,33
167,Angers,a,2.00176,1.60255,2.00176,1.60255,6,4,2,2,1.6966,d,2021-11-26 20:00:00,0,1,0,1,0.39921000000000006,288,21,311,31
167,Angers,h,1.03304,3.50553,1.03304,3.50553,0,10,1,3,0.138,l,2021-12-01 18:00:00,0,0,1,0,-2.4724899999999996,261,19,247,38
167,Angers,a,1.7715,1.34274,1.01141,0.582643,4,1,2,1,1.6928,w,2021-12-05 14:00:00,1,0,0,3,0.4287669999999999,201,23,284,17
167,Angers,h,1.52675,1.7067,1.52675,0.946606,3,2,0,1,1.2333,l,2021-12-12 14:00:00,0,0,1,0,0.5801440000000001,199,18,452,20
167,Angers,a,0.747023,0.998835,0.747023,0.998835,4,2,1,4,1.0678,l,2021-12-22 19:45:00,0,0,1,0,-0.25181200000000004,260,27,265,20
167,Angers,a,0.554657,0.480599,0.554657,0.480599,2,4,0,0,1.3854,d,2022-01-16 14:00:00,0,1,0,1,0.07405799999999996,275,21,279,33
167,Angers,h,2.29724,1.63676,0.777251,1.63676,5,4,2,1,1.8899,w,2022-01-23 14:00:00,1,0,0,3,-0.859509,295,24,264,29
167,Angers,h,0.354099,0.352428,0.354099,0.352428,4,5,0,1,1.2279,l,2022-01-26 18:00:00,0,0,1,0,0.001670999999999978,291,25,347,32
167,Angers,a,0.686866,2.34718,0.686866,2.34718,2,5,2,5,0.2781,l,2022-02-04 20:00:00,0,0,1,0,-1.6603139999999998,351,12,257,36
167,Angers,h,0.258677,0.335367,0.258677,0.335367,5,0,0,1,1.1006,l,2022-02-13 14:00:00,0,0,1,0,-0.07669000000000004,174,26,392,22
167,Angers,a,0.98327,1.29968,0.98327,1.29968,5,5,0,1,1.0499,l,2022-02-20 12:00:00,0,0,1,0,-0.31640999999999997,347,26,260,20
167,Angers,h,0.601212,0.688779,0.601212,0.688779,1,6,1,2,1.1644,l,2022-02-27 14:00:00,0,0,1,0,-0.08756700000000006,248,17,248,29
167,Angers,a,0.316774,2.39062,0.316774,2.39062,1,7,0,2,0.1656,l,2022-03-06 14:00:00,0,0,1,0,-2.073846,363,12,296,41
167,Angers,h,1.88223,1.52385,1.88223,1.52385,8,4,0,1,1.6378,l,2022-03-13 14:00:00,0,0,1,0,0.35838000000000014,204,27,320,16
167,Angers,h,1.2018,0.562622,0.4417,0.562622,5,9,1,0,2.0169,w,2022-03-20 14:00:00,1,0,0,3,-0.12092199999999997,205,31,278,23
167,Angers,a,1.67709,1.58017,1.67709,1.58017,4,11,2,3,1.4811999999999999,l,2022-04-03 15:05:00,0,0,1,0,0.0969199999999999,422,23,219,26
167,Angers,h,0.679878,0.898909,0.679878,0.898909,5,7,1,1,1.1119999999999999,d,2022-04-10 13:00:00,0,1,0,1,-0.21903099999999998,292,16,145,22
167,Angers,a,0.417241,3.40116,0.417241,3.40116,3,8,1,1,0.0738,d,2022-04-17 13:00:00,0,1,0,1,-2.983919,280,17,184,22
167,Angers,h,0.395666,1.41841,0.395666,1.41841,4,2,0,3,0.5189,l,2022-04-20 19:00:00,0,0,1,0,-1.0227439999999999,460,15,329,23
167,Angers,a,1.3986,1.74002,1.3986,1.74002,4,5,2,2,1.0398,d,2022-04-24 13:00:00,0,1,0,1,-0.34141999999999983,256,23,251,29
167,Angers,a,0.614369,2.21937,0.614369,2.21937,2,9,0,2,0.33130000000000004,l,2022-05-01 13:00:00,0,0,1,0,-1.6050010000000001,192,18,349,31
167,Angers,h,2.39669,0.701993,2.39669,0.701993,4,4,4,1,2.5909000000000004,w,2022-05-08 13:00:00,1,0,0,3,1.6946970000000001,283,28,150,27
167,Angers,a,0.609469,0.742006,0.609469,0.742006,3,4,0,1,1.1153,l,2022-05-14 19:00:00,0,0,1,0,-0.13253700000000002,213,34,273,19
167,Angers,h,2.26485,1.29748,1.50475,1.29748,6,4,2,0,2.0964,w,2022-05-21 19:00:00,1,0,0,3,0.20727000000000007,267,32,313,19
168,Nantes,a,0.239715,1.76899,0.239715,1.76899,2,13,1,1,0.264,d,2021-08-06 19:00:00,0,1,0,1,-1.5292750000000002,442,17,111,28
168,Nantes,h,1.7221,0.885265,1.7221,0.885265,7,2,2,0,2.0672,w,2021-08-15 13:00:00,1,0,0,3,0.836835,372,27,130,23
168,Nantes,a,0.264197,0.869605,0.264197,0.869605,4,7,0,1,0.6744,l,2021-08-22 15:00:00,0,0,1,0,-0.605408,341,18,150,16
168,Nantes,h,1.35394,1.44128,1.35394,1.44128,6,3,0,1,1.3056999999999999,l,2021-08-27 19:00:00,0,0,1,0,-0.08733999999999997,382,20,140,22
168,Nantes,h,2.1566,2.45276,2.1566,2.45276,6,6,0,2,1.1613,l,2021-09-12 15:00:00,0,0,1,0,-0.29616,256,24,219,16
168,Nantes,a,2.59886,0.609027,1.83877,0.609027,5,3,4,1,2.7585,w,2021-09-19 13:00:00,1,0,0,3,1.229743,363,27,140,19
168,Nantes,h,1.66414,0.563562,1.66414,0.563562,6,2,3,1,2.3021000000000003,w,2021-09-22 17:00:00,1,0,0,3,1.100578,311,23,193,12
168,Nantes,a,0.768528,1.23068,0.768528,1.23068,3,5,1,3,0.882,l,2021-09-26 13:00:00,0,0,1,0,-0.462152,187,23,234,20
168,Nantes,h,1.71042,1.64687,0.95032,1.64687,4,9,2,0,1.4775,w,2021-10-03 13:00:00,1,0,0,3,-0.69655,204,34,271,23
168,Nantes,a,1.27892,0.673783,1.27892,0.673783,2,3,1,1,1.8549,d,2021-10-17 13:00:00,0,1,0,1,0.605137,314,30,163,14
168,Nantes,h,1.07124,0.735892,1.07124,0.735892,8,2,2,1,1.6283999999999998,w,2021-10-23 15:00:00,1,0,0,3,0.335348,391,34,264,14
168,Nantes,a,0.856557,1.47174,0.856557,1.47174,8,3,0,2,0.8688,l,2021-10-31 14:00:00,0,0,1,0,-0.615183,190,32,120,20
168,Nantes,h,2.26281,1.92452,2.26281,1.92452,3,10,2,2,1.6139,d,2021-11-07 14:00:00,0,1,0,1,0.33829,206,18,189,26
168,Nantes,a,0.998765,1.26725,0.998765,1.26725,3,9,1,3,1.1296,l,2021-11-20 16:00:00,0,0,1,0,-0.268485,505,23,216,17
168,Nantes,a,0.358991,1.46803,0.358991,0.707933,5,10,1,1,0.36970000000000003,d,2021-11-27 16:00:00,0,1,0,1,-0.34894200000000003,272,24,186,25
168,Nantes,h,0.174142,1.63717,0.174142,1.63717,2,16,0,1,0.2664,l,2021-12-01 20:00:00,0,0,1,0,-1.463028,514,11,209,14
168,Nantes,a,0.268938,0.619711,0.268938,0.619711,2,6,1,0,0.901,w,2021-12-05 14:00:00,1,0,0,3,-0.350773,311,23,239,19
168,Nantes,h,1.43665,0.840732,1.43665,0.840732,5,1,3,2,1.9013,w,2021-12-10 20:00:00,1,0,0,3,0.595918,389,26,174,16
168,Nantes,a,0.791261,1.00748,0.791261,1.00748,1,6,1,0,1.1328999999999998,w,2021-12-22 19:45:00,1,0,0,3,-0.21621899999999994,275,27,205,19
168,Nantes,h,0.364991,0.69482,0.364991,0.69482,5,9,0,0,0.9295,d,2022-01-09 16:05:00,0,1,0,1,-0.329829,471,36,170,23
168,Nantes,a,0.396645,2.27691,0.396645,1.51682,1,5,1,2,0.1515,l,2022-01-14 20:00:00,0,0,1,0,-1.1201750000000001,295,23,278,13
168,Nantes,h,1.40263,2.03139,1.40263,2.03139,6,6,4,2,0.8033,w,2022-01-23 14:00:00,1,0,0,3,-0.62876,201,26,268,25
168,Nantes,a,0.261773,1.32815,0.261773,1.32815,0,14,0,1,0.4164,l,2022-02-06 14:00:00,0,0,1,0,-1.066377,240,17,278,25
168,Nantes,h,0.660721,0.613315,0.660721,0.613315,2,3,1,0,1.2871,w,2022-02-13 14:00:00,1,0,0,3,0.04740599999999995,233,32,305,11
168,Nantes,h,2.59589,3.65345,1.8358,2.89335,2,12,3,1,0.7859,w,2022-02-19 20:00:00,1,0,0,3,-1.0575499999999998,431,27,116,14
168,Nantes,a,0.61206,0.263909,0.61206,0.263909,3,0,0,0,1.6541000000000001,d,2022-02-27 14:00:00,0,1,0,1,0.34815100000000004,296,34,264,25
168,Nantes,h,1.55928,0.200382,1.55928,0.200382,8,2,2,0,2.5385999999999997,w,2022-03-06 14:00:00,1,0,0,3,1.358898,290,23,172,14
168,Nantes,a,0.490874,1.18612,0.490874,1.18612,5,3,0,1,0.6834,l,2022-03-12 20:00:00,0,0,1,0,-0.695246,233,25,309,22
168,Nantes,h,0.53106,1.58475,0.53106,1.58475,3,3,0,1,0.5015000000000001,l,2022-03-19 20:00:00,0,0,1,0,-1.05369,197,23,203,29
168,Nantes,a,1.95586,0.918981,1.19576,0.918981,4,4,3,2,2.2133,w,2022-04-03 13:00:00,1,0,0,3,0.2767789999999999,274,26,225,19
168,Nantes,a,0.778552,1.25604,0.778552,1.25604,3,4,1,1,0.7972999999999999,d,2022-04-10 13:00:00,0,1,0,1,-0.477488,241,19,251,24
168,Nantes,h,3.40116,0.417241,3.40116,0.417241,8,3,1,1,2.8845,d,2022-04-17 13:00:00,0,1,0,1,2.983919,184,22,280,17
168,Nantes,a,0.607116,3.11851,0.607116,1.59832,2,15,2,3,0.0973,l,2022-04-20 19:00:00,0,0,1,0,-0.991204,436,16,116,19
168,Nantes,h,2.54491,2.61153,2.54491,1.85143,3,8,5,3,1.3394,w,2022-04-24 13:00:00,1,0,0,3,0.6934799999999999,198,15,350,20
168,Nantes,a,1.25803,1.80901,1.25803,1.04892,6,10,2,2,0.9297,d,2022-04-30 15:00:00,0,1,0,1,0.2091099999999999,256,21,250,20
168,Nantes,h,1.23789,1.53731,1.23789,1.53731,3,9,2,1,1.1086,w,2022-05-11 19:00:00,1,0,0,3,-0.29942,426,16,138,22
168,Nantes,a,1.28359,3.12892,1.28359,3.12892,7,11,2,3,0.38589999999999997,l,2022-05-14 19:00:00,0,0,1,0,-1.84533,340,22,216,22
168,Nantes,h,1.84905,1.78716,1.08896,1.78716,2,3,1,1,1.4219,d,2022-05-21 19:00:00,0,1,0,1,-0.6982000000000002,263,14,353,24
170,Nice,h,1.09947,0.158446,1.09947,0.158446,4,4,0,0,2.2595,d,2021-08-08 13:00:00,0,1,0,1,0.941024,209,31,353,21
170,Nice,a,2.33694,0.768573,1.57685,0.768573,1,6,4,0,2.5448,w,2021-08-14 15:00:00,1,0,0,3,0.8082770000000001,367,19,220,22
170,Nice,h,2.52768,0.867457,1.76758,0.867457,5,3,4,0,2.5438,w,2021-08-28 15:00:00,1,0,0,3,0.9001229999999999,333,36,240,16
170,Nice,a,2.45276,2.1566,2.45276,2.1566,6,6,2,0,1.6071000000000002,w,2021-09-12 15:00:00,1,0,0,3,0.29616,219,16,256,24
170,Nice,h,1.94463,2.59113,1.18454,1.83103,6,9,2,2,0.8466,d,2021-09-19 11:00:00,0,1,0,1,-0.64649,278,19,281,19
170,Nice,a,2.16916,0.619405,1.40907,0.619405,6,5,0,1,2.585,l,2021-09-22 19:00:00,0,0,1,0,0.7896650000000001,146,26,315,25
170,Nice,a,3.17651,0.663428,3.17651,0.663428,4,4,3,0,2.8127,w,2021-09-25 15:00:00,1,0,0,3,2.513082,247,23,174,31
170,Nice,h,4.36782,0.31524,4.36782,0.31524,13,12,2,1,2.9867000000000004,w,2021-10-02 19:00:00,1,0,0,3,4.05258,183,19,510,18
170,Nice,a,0.513333,1.42208,0.513333,1.42208,5,5,0,1,0.5845,l,2021-10-17 11:00:00,0,0,1,0,-0.908747,181,30,354,20
170,Nice,h,1.99644,1.41733,1.23641,1.41733,3,8,3,2,1.8256999999999999,w,2021-10-24 11:00:00,1,0,0,3,-0.18091999999999997,371,25,273,24
170,Nice,h,1.50504,0.341475,1.50504,0.341475,3,4,1,1,2.3746,d,2021-10-27 21:00:00,0,1,0,1,1.163565,373,29,274,22
170,Nice,a,0.897424,1.21195,0.897424,0.451853,5,3,2,1,0.9680000000000001,w,2021-10-31 12:00:00,1,0,0,3,0.445571,270,26,416,18
170,Nice,h,1.63624,0.641977,1.63624,0.641977,6,1,0,1,2.118,l,2021-11-07 16:00:00,0,0,1,0,0.9942629999999999,176,19,397,13
170,Nice,a,0.617574,0.779709,0.617574,0.779709,3,5,2,1,1.1608,w,2021-11-21 16:00:00,1,0,0,3,-0.16213500000000003,325,37,280,19
170,Nice,h,1.3496,0.526632,1.3496,0.526632,5,1,0,1,2.0583,l,2021-11-27 20:00:00,0,0,1,0,0.8229679999999999,153,36,361,8
170,Nice,a,0.957516,1.61794,0.957516,1.61794,0,11,0,0,0.8568,d,2021-12-01 20:00:00,0,1,0,1,-0.6604239999999999,400,16,169,20
170,Nice,h,1.36817,2.7263,1.36817,2.7263,5,6,0,3,0.5097,l,2021-12-05 16:00:00,0,0,1,0,-1.35813,194,12,298,19
170,Nice,a,1.8035,1.60766,1.0434,1.60766,6,9,2,1,1.5752,w,2021-12-12 14:00:00,1,0,0,3,-0.56426,327,13,171,20
170,Nice,h,0.866194,1.72232,0.866194,1.72232,7,6,2,1,0.5669,w,2021-12-22 19:45:00,1,0,0,3,-0.856126,332,22,375,22
170,Nice,a,1.44947,1.61742,1.44947,1.61742,1,4,3,0,1.259,w,2022-01-09 12:00:00,1,0,0,3,-0.16795000000000004,234,8,216,27
170,Nice,h,2.27691,0.396645,1.51682,0.396645,5,1,2,1,2.7576,w,2022-01-14 20:00:00,1,0,0,3,1.1201750000000001,278,13,295,23
170,Nice,a,1.94674,0.233858,1.18664,0.233858,4,1,2,0,2.7630999999999997,w,2022-01-23 12:00:00,1,0,0,3,0.9527819999999999,343,25,331,24
170,Nice,h,0.698505,1.29927,0.698505,1.29927,2,3,0,1,0.7987,l,2022-02-06 14:00:00,0,0,1,0,-0.6007649999999999,273,16,340,30
170,Nice,a,0.0804562,2.75209,0.0804562,1.99199,3,14,0,2,0.015099999999999999,l,2022-02-12 20:00:00,0,0,1,0,-1.9115338,442,22,304,38
170,Nice,h,1.29968,0.98327,1.29968,0.98327,5,5,1,0,1.6328,w,2022-02-20 12:00:00,1,0,0,3,0.31640999999999997,260,20,347,26
170,Nice,a,0.148653,1.03088,0.148653,1.03088,1,7,0,0,0.45499999999999996,d,2022-02-26 13:00:00,0,1,0,1,-0.882227,285,10,202,23
170,Nice,h,1.20526,0.652664,1.20526,0.652664,10,5,1,0,1.8673000000000002,w,2022-03-05 20:00:00,1,0,0,3,0.552596,416,24,317,28
170,Nice,a,0.757229,2.49092,0.757229,1.73082,2,6,0,0,0.2976,d,2022-03-12 16:00:00,0,1,0,1,-0.973591,221,15,221,28
170,Nice,a,1.69113,1.58806,1.69113,0.827969,4,5,1,2,1.4438,l,2022-03-20 19:45:00,0,0,1,0,0.8631610000000001,365,19,249,18
170,Nice,h,1.06234,0.896308,1.06234,0.896308,3,5,1,1,1.5138,d,2022-04-02 15:00:00,0,1,0,1,0.16603200000000007,336,22,196,26
170,Nice,a,1.3837,0.790168,1.3837,0.790168,7,3,0,3,1.8527,l,2022-04-10 15:05:00,0,0,1,0,0.593532,243,29,253,10
170,Nice,h,2.19937,0.250443,1.43927,0.250443,6,3,2,1,2.7538,w,2022-04-17 11:00:00,1,0,0,3,1.188827,227,20,354,17
170,Nice,a,0.762416,2.06975,0.762416,2.06975,6,6,0,1,0.4622,l,2022-04-20 17:00:00,0,0,1,0,-1.307334,181,25,245,27
170,Nice,h,2.36176,0.465645,2.36176,0.465645,13,2,1,0,2.6561999999999997,w,2022-04-24 13:00:00,1,0,0,3,1.896115,170,33,329,21
170,Nice,a,2.5433,0.181557,2.5433,0.181557,5,1,1,0,2.8750999999999998,w,2022-05-01 15:05:00,1,0,0,3,2.3617429999999997,229,29,266,23
170,Nice,h,1.27732,1.90776,1.27732,1.90776,6,2,4,2,0.9037,w,2022-05-11 17:00:00,1,0,0,3,-0.6304399999999999,161,31,343,24
170,Nice,h,0.985813,2.52062,0.985813,2.52062,6,1,1,3,0.3155,l,2022-05-14 19:00:00,0,0,1,0,-1.534807,191,19,314,24
170,Nice,a,1.88275,0.665065,1.12266,0.665065,7,3,3,2,2.3991,w,2022-05-21 19:00:00,1,0,0,3,0.457595,278,27,275,17
171,Monaco,h,1.76899,0.239715,1.76899,0.239715,13,2,1,1,2.5701,d,2021-08-06 19:00:00,0,1,0,1,1.5292750000000002,111,28,442,17
171,Monaco,a,0.86536,0.779459,0.86536,0.0193635,9,3,0,1,1.2894999999999999,l,2021-08-13 19:00:00,0,0,1,0,0.8459965,114,47,330,25
171,Monaco,h,0.241985,0.598613,0.241985,0.598613,12,2,0,2,0.7935,l,2021-08-21 15:00:00,0,0,1,0,-0.35662799999999995,127,21,320,24
171,Monaco,a,1.74073,0.589287,1.74073,0.589287,6,4,2,1,2.3594,w,2021-08-29 11:00:00,1,0,0,3,1.151443,241,32,293,35
171,Monaco,h,0.890728,1.36062,0.890728,1.36062,7,2,0,2,0.9664999999999999,l,2021-09-11 19:00:00,0,0,1,0,-0.469892,293,33,284,16
171,Monaco,a,2.59113,1.94463,1.83103,1.18454,9,6,2,2,1.9022999999999999,d,2021-09-19 11:00:00,0,1,0,1,0.64649,281,19,278,19
171,Monaco,h,1.73834,0.325508,0.978241,0.325508,11,4,3,1,2.5613,w,2021-09-22 17:00:00,1,0,0,3,0.652733,172,41,291,23
171,Monaco,a,1.79185,1.30935,1.79185,1.30935,7,1,3,1,1.7945,w,2021-09-26 15:00:00,1,0,0,3,0.48249999999999993,328,19,271,19
171,Monaco,h,1.7267,0.574838,0.96661,0.574838,6,0,3,0,2.3902,w,2021-10-03 13:00:00,1,0,0,3,0.391772,238,27,246,17
171,Monaco,a,0.514906,2.81711,0.514906,2.05702,4,8,0,2,0.09190000000000001,l,2021-10-16 19:00:00,0,0,1,0,-1.5421140000000002,441,26,255,25
171,Monaco,h,2.11858,1.16841,2.11858,0.408312,6,3,3,1,2.1571000000000002,w,2021-10-24 15:00:00,1,0,0,3,1.7102680000000001,190,25,381,20
171,Monaco,a,0.507286,1.77116,0.507286,1.77116,2,2,0,2,0.2973,l,2021-10-31 16:00:00,0,0,1,0,-1.263874,116,31,422,17
171,Monaco,a,0.973878,0.33707,0.973878,0.33707,5,1,0,0,2.0730999999999997,d,2021-11-07 14:00:00,0,1,0,1,0.636808,193,29,301,21
171,Monaco,h,0.938265,2.16486,0.938265,1.40477,15,3,2,2,0.5384,d,2021-11-19 20:00:00,0,1,0,1,-0.46650500000000006,208,31,233,21
171,Monaco,h,1.58216,0.945132,0.822062,0.185037,6,4,1,1,1.9543,d,2021-11-28 14:00:00,0,1,0,1,0.637025,214,26,333,18
171,Monaco,a,3.50553,1.03304,3.50553,1.03304,10,0,3,1,2.79,w,2021-12-01 18:00:00,1,0,0,3,2.4724899999999996,247,38,261,19
171,Monaco,h,1.91421,0.547708,1.15411,0.547708,5,1,4,0,2.5435,w,2021-12-05 14:00:00,1,0,0,3,0.606402,167,42,376,16
171,Monaco,a,0.815473,1.90289,0.815473,1.1428,6,4,0,2,0.5028,l,2021-12-12 19:45:00,0,0,1,0,-0.32732700000000003,365,48,281,17
171,Monaco,h,1.62819,1.29487,0.868092,1.29487,4,9,2,1,1.6431,w,2021-12-22 19:45:00,1,0,0,3,-0.426778,264,24,199,15
171,Monaco,a,0.69482,0.364991,0.69482,0.364991,9,5,0,0,1.6438000000000001,d,2022-01-09 16:05:00,0,1,0,1,0.329829,170,23,471,36
171,Monaco,h,4.25883,0.248903,3.49874,0.248903,13,1,4,0,2.9783,w,2022-01-16 14:00:00,1,0,0,3,3.2498370000000003,254,30,261,22
171,Monaco,a,1.24246,2.2292,1.24246,2.2292,9,5,2,3,0.6621,l,2022-01-23 16:05:00,0,0,1,0,-0.9867400000000002,185,23,246,15
171,Monaco,h,2.28974,1.30679,2.28974,1.30679,7,5,2,0,2.1046,w,2022-02-05 20:00:00,1,0,0,3,0.9829500000000002,346,35,199,30
171,Monaco,h,1.31384,0.132654,1.31384,0.132654,10,2,0,0,2.4537999999999998,d,2022-02-13 12:00:00,0,1,0,1,1.1811859999999998,135,34,243,16
171,Monaco,a,0.951923,0.85473,0.951923,0.85473,7,4,1,1,1.4188,d,2022-02-20 16:05:00,0,1,0,1,0.09719299999999997,271,24,249,26
171,Monaco,h,1.7487,1.66986,1.7487,1.66986,17,6,1,2,1.4218,l,2022-02-27 12:00:00,0,0,1,0,0.07884000000000002,149,31,291,20
171,Monaco,a,0.69435,0.865388,0.69435,0.865388,5,6,1,0,1.2136,w,2022-03-06 19:45:00,1,0,0,3,-0.17103800000000002,401,18,181,26
171,Monaco,a,0.695519,0.834621,0.695519,0.834621,6,7,0,1,1.2079,l,2022-03-13 14:00:00,0,0,1,0,-0.13910199999999995,190,25,233,25
171,Monaco,h,2.4996,1.50615,1.7395,1.50615,5,10,3,0,2.1185,w,2022-03-20 12:00:00,1,0,0,3,0.23334999999999995,390,28,217,16
171,Monaco,a,2.15545,0.704436,2.15545,0.704436,14,1,2,1,2.3844000000000003,w,2022-04-03 13:00:00,1,0,0,3,1.4510140000000002,301,34,321,15
171,Monaco,h,0.441913,0.96754,0.441913,0.96754,15,5,2,1,0.7687,w,2022-04-10 13:00:00,1,0,0,3,-0.525627,246,32,305,14
171,Monaco,a,2.95816,2.27865,2.95816,1.51855,12,6,3,2,1.8511,w,2022-04-15 19:00:00,1,0,0,3,1.4396099999999998,477,19,209,19
