team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
144,Las Palmas,a,1.06446,0.275712,1.06446,0.275712,4,3,2,1,2.1139,w,2023-10-28 12:00:00,1,0,0,3,0.788748,207,27,328,24
144,Las Palmas,h,0.452709,1.52768,0.452709,1.52768,4,6,2,1,0.5252,w,2023-11-03 19:00:00,1,0,0,3,-1.074971,304,28,333,26
144,Las Palmas,a,0.291858,1.44069,0.291858,1.44069,1,4,1,1,0.3902,d,2023-11-11 17:30:00,0,1,0,1,-1.148832,197,13,349,31
144,Las Palmas,a,0.751589,1.92649,0.751589,1.92649,7,1,0,1,0.446,l,2023-11-26 20:00:00,0,0,1,0,-1.1749010000000002,234,33,403,21
144,Las Palmas,h,1.8817,0.76355,1.8817,0.76355,6,1,2,0,2.3143,w,2023-12-01 19:00:00,1,0,0,3,1.11815,122,20,474,23
144,Las Palmas,a,0.473883,2.20546,0.473883,2.20546,1,7,1,0,0.2424,w,2023-12-09 13:00:00,1,0,0,3,-1.731577,171,33,273,12
144,Las Palmas,h,0.826817,1.42619,0.826817,1.42619,4,2,1,1,0.853,d,2023-12-17 17:30:00,0,1,0,1,-0.599373,149,20,318,23
144,Las Palmas,a,0.2514,3.53577,0.2514,2.7925,5,16,0,1,0.0258,l,2023-12-20 20:30:00,0,0,1,0,-2.5411,268,23,275,32
144,Las Palmas,h,0.967341,2.3608,0.967341,1.61753,6,11,1,2,0.41600000000000004,l,2024-01-04 20:30:00,0,0,1,0,-0.6501889999999999,292,22,217,26
144,Las Palmas,h,0.963955,1.71198,0.963955,1.71198,8,5,3,0,0.8354,w,2024-01-13 13:00:00,1,0,0,3,-0.748025,227,29,349,24
144,Las Palmas,a,0.786109,2.16832,0.786109,2.16832,6,11,2,0,0.45030000000000003,w,2024-01-20 13:00:00,1,0,0,3,-1.382211,175,16,312,37
144,Las Palmas,h,0.929969,2.05683,0.929969,2.05683,5,9,1,2,0.5846,l,2024-01-27 15:15:00,0,0,1,0,-1.1268610000000001,260,16,423,35
144,Las Palmas,a,1.27614,0.155607,1.27614,0.155607,6,0,1,1,2.3617000000000004,d,2024-02-03 15:15:00,0,1,0,1,1.120533,105,28,364,12
144,Las Palmas,h,1.41954,0.251178,1.41954,0.251178,9,2,2,0,2.5414,w,2024-02-10 20:00:00,1,0,0,3,1.1683620000000001,134,28,437,13
144,Las Palmas,a,0.660284,2.79269,0.660284,2.79269,3,7,0,5,0.2022,l,2024-02-17 13:00:00,0,0,1,0,-2.132406,164,12,408,28
144,Las Palmas,h,0.942659,0.387933,0.942659,0.387933,3,6,1,1,1.9415999999999998,d,2024-02-25 17:30:00,0,1,0,1,0.554726,101,11,441,19
144,Las Palmas,a,1.37145,2.38804,1.37145,2.38804,6,0,3,3,0.6936,d,2024-03-02 17:30:00,0,1,0,1,-1.01659,98,12,448,37
144,Las Palmas,h,0.834663,1.27321,0.834663,1.27321,3,4,0,2,0.9312999999999999,l,2024-03-10 15:15:00,0,0,1,0,-0.4385469999999999,123,24,431,31
144,Las Palmas,h,0.793707,0.688106,0.793707,0.688106,5,2,0,1,1.3681999999999999,l,2024-03-17 16:15:00,0,0,1,0,0.10560100000000006,188,19,332,27
144,Las Palmas,a,0.314295,1.72947,0.314295,1.72947,1,9,0,1,0.2938,l,2024-03-30 20:00:00,0,0,1,0,-1.415175,349,22,161,22
144,Las Palmas,h,0.0909476,2.06406,0.0909476,2.06406,2,5,0,2,0.1077,l,2024-04-14 12:00:00,0,0,1,0,-1.9731124,232,13,437,17
144,Las Palmas,a,0.90843,3.58931,0.90843,3.58931,5,10,1,4,0.1564,l,2024-04-20 12:00:00,0,0,1,0,-2.6808799999999997,198,25,502,26
144,Las Palmas,h,1.41676,2.0472,0.67348,0.4016,6,0,0,2,0.7601,l,2024-04-27 12:00:00,0,0,1,0,0.27187999999999996,229,28,366,20
144,Las Palmas,a,0.56693,0.899129,0.56693,0.899129,3,2,0,2,0.9764999999999999,l,2024-05-04 12:00:00,0,0,1,0,-0.3321989999999999,305,18,290,25
144,Las Palmas,a,0.313172,0.45718,0.313172,0.45718,6,6,0,1,1.0574,l,2024-05-11 12:00:00,0,0,1,0,-0.14400799999999997,193,15,273,28
144,Las Palmas,h,2.61533,1.3277,2.61533,1.3277,7,5,2,2,2.3053000000000003,d,2024-05-16 17:30:00,0,1,0,1,1.28763,212,25,285,22
144,Las Palmas,a,0.966249,1.36112,0.966249,1.36112,6,6,0,0,1.0099,d,2024-05-19 17:00:00,0,1,0,1,-0.3948710000000001,221,24,244,20
144,Las Palmas,h,1.15618,2.23542,1.15618,1.49215,7,3,1,1,0.6031,d,2024-05-26 14:15:00,0,1,0,1,-0.3359700000000001,133,14,348,26
145,Rayo Vallecano,a,2.09532,1.1196,0.608763,1.1196,6,9,2,0,2.175,w,2023-08-11 17:30:00,1,0,0,3,-0.5108369999999999,310,35,155,21
145,Rayo Vallecano,a,2.7851,0.837141,2.7851,0.837141,7,9,2,0,2.625,w,2023-08-21 19:30:00,1,0,0,3,1.947959,207,22,209,26
145,Rayo Vallecano,h,0.542939,3.29424,0.542939,3.29424,10,5,0,7,0.1046,l,2023-08-28 19:30:00,0,0,1,0,-2.7513009999999998,235,40,227,21
145,Rayo Vallecano,a,1.53554,0.91924,1.53554,0.91924,4,12,0,1,1.8762,l,2023-09-02 19:00:00,0,0,1,0,0.6163,287,28,204,39
145,Rayo Vallecano,h,2.64605,0.556231,1.90277,0.556231,5,4,2,0,2.7165000000000004,w,2023-09-15 19:00:00,1,0,0,3,1.346539,169,19,194,29
145,Rayo Vallecano,h,1.0345,1.0365,1.0345,1.0365,14,10,1,1,1.3472,d,2023-09-24 14:15:00,0,1,0,1,-0.0020000000000000018,276,30,152,27
145,Rayo Vallecano,a,0.258447,0.35761,0.258447,0.35761,3,4,0,0,1.1017000000000001,d,2023-09-27 19:30:00,0,1,0,1,-0.099163,195,21,205,27
145,Rayo Vallecano,h,1.78616,1.33689,1.04288,1.33689,4,4,2,2,1.7166,d,2023-09-30 14:15:00,0,1,0,1,-0.2940099999999999,161,19,270,26
145,Rayo Vallecano,a,0.998714,0.807105,0.998714,0.807105,2,14,2,2,1.5545999999999998,d,2023-10-07 19:00:00,0,1,0,1,0.19160900000000003,206,19,99,23
145,Rayo Vallecano,a,1.25598,1.18559,0.512697,0.442308,1,11,1,0,1.3661,w,2023-10-22 12:00:00,1,0,0,3,0.07038899999999998,332,24,220,26
145,Rayo Vallecano,h,0.844003,1.93178,0.844003,1.1885,6,3,2,2,0.5508,d,2023-10-29 15:15:00,0,1,0,1,-0.34449699999999994,187,31,249,26
145,Rayo Vallecano,a,0.134981,1.85349,0.134981,1.85349,0,14,0,0,0.197,d,2023-11-05 20:00:00,0,1,0,1,-1.718509,284,15,187,31
145,Rayo Vallecano,h,1.67584,4.2691,1.67584,4.2691,7,16,1,2,0.2177,l,2023-11-11 13:00:00,0,0,1,0,-2.59326,294,29,217,31
145,Rayo Vallecano,h,0.912299,1.30627,0.912299,1.30627,2,11,1,1,1.0234999999999999,d,2023-11-25 13:00:00,0,1,0,1,-0.39397100000000007,334,38,151,22
145,Rayo Vallecano,a,0.34629,1.6869,0.34629,1.6869,4,9,0,4,0.3549,l,2023-12-02 15:15:00,0,0,1,0,-1.34061,237,21,295,28
145,Rayo Vallecano,h,1.32415,0.126167,1.32415,0.126167,6,0,0,0,2.4062,d,2023-12-11 20:00:00,0,1,0,1,1.197983,190,24,353,31
145,Rayo Vallecano,a,1.15316,1.77561,1.15316,1.77561,4,5,0,1,0.8268,l,2023-12-15 20:00:00,0,0,1,0,-0.62245,218,20,139,19
145,Rayo Vallecano,h,0.51265,0.33485,0.51265,0.33485,9,1,0,1,1.4467,l,2023-12-19 18:00:00,0,0,1,0,0.17780000000000007,158,17,274,28
145,Rayo Vallecano,a,2.73568,0.651184,2.73568,0.651184,3,3,2,0,2.8008,w,2024-01-02 16:00:00,1,0,0,3,2.0844959999999997,135,22,332,23
145,Rayo Vallecano,h,2.16832,0.786109,2.16832,0.786109,11,6,0,2,2.3685,l,2024-01-20 13:00:00,0,0,1,0,1.382211,312,37,175,16
145,Rayo Vallecano,a,0.129675,0.251108,0.129675,0.251108,2,2,0,0,0.9973,d,2024-01-27 13:00:00,0,1,0,1,-0.12143299999999999,230,26,171,28
145,Rayo Vallecano,a,0.426602,1.29884,0.426602,1.29884,2,3,1,2,0.5733,l,2024-01-31 20:00:00,0,0,1,0,-0.8722380000000001,312,23,251,27
145,Rayo Vallecano,h,2.1306,1.77647,2.1306,1.77647,3,3,1,2,1.6102,l,2024-02-05 20:00:00,0,0,1,0,0.35412999999999983,158,18,356,9
145,Rayo Vallecano,a,1.40787,0.82898,1.40787,0.82898,2,1,1,2,1.9021000000000003,l,2024-02-11 15:15:00,0,0,1,0,0.5788899999999999,221,24,232,25
145,Rayo Vallecano,h,1.1431,1.0219,0.399821,1.0219,5,8,1,1,1.4735,d,2024-02-18 13:00:00,0,1,0,1,-0.622079,303,23,173,27
145,Rayo Vallecano,a,0.564655,2.81311,0.564655,2.81311,3,13,0,3,0.1356,l,2024-02-26 20:00:00,0,0,1,0,-2.248455,324,30,257,21
145,Rayo Vallecano,h,0.688061,1.21648,0.688061,1.21648,3,7,1,1,0.8992,d,2024-03-02 15:15:00,0,1,0,1,-0.528419,153,21,247,30
145,Rayo Vallecano,a,0.579451,0.640241,0.579451,0.640241,3,1,0,1,1.2626000000000002,l,2024-03-10 13:00:00,0,0,1,0,-0.0607899999999999,129,18,359,25
145,Rayo Vallecano,h,0.790186,0.69375,0.790186,0.69375,3,12,2,0,1.4385999999999999,w,2024-03-17 17:30:00,1,0,0,3,0.09643600000000008,197,39,126,28
145,Rayo Vallecano,a,0.515128,0.838396,0.515128,0.838396,2,6,0,0,0.9781,d,2024-03-31 13:00:00,0,1,0,1,-0.323268,329,22,216,24
145,Rayo Vallecano,h,0.777828,0.25153,0.777828,0.25153,6,1,0,0,1.8796000000000002,d,2024-04-13 14:15:00,0,1,0,1,0.5262979999999999,108,31,238,26
145,Rayo Vallecano,h,0.560289,0.930714,0.560289,0.930714,6,4,2,1,0.9088,w,2024-04-20 14:15:00,1,0,0,3,-0.370425,131,21,300,25
145,Rayo Vallecano,a,0.896929,1.98091,0.896929,1.98091,3,2,0,3,0.6305,l,2024-04-28 16:30:00,0,0,1,0,-1.083981,255,24,306,21
145,Rayo Vallecano,h,2.09609,0.555982,2.09609,0.555982,13,1,0,1,2.4695,l,2024-05-05 19:00:00,0,0,1,0,1.5401079999999998,140,36,292,24
145,Rayo Vallecano,a,0.785651,1.1633,0.785651,1.1633,3,6,0,0,1.0066,d,2024-05-12 16:30:00,0,1,0,1,-0.377649,197,21,185,26
145,Rayo Vallecano,h,3.00296,0.933417,3.00296,0.933417,3,6,2,1,2.7024000000000004,w,2024-05-15 17:30:00,1,0,0,3,2.069543,262,15,71,15
145,Rayo Vallecano,a,1.68527,1.69959,1.68527,1.69959,3,7,0,3,1.3712,l,2024-05-19 17:00:00,0,0,1,0,-0.014319999999999888,407,19,140,20
145,Rayo Vallecano,h,1.47462,0.930597,1.47462,0.930597,3,4,0,1,1.7885,l,2024-05-25 16:30:00,0,0,1,0,0.544023,163,23,286,20
146,Valencia,a,1.06796,0.714148,1.06796,0.714148,6,3,2,1,1.6395,w,2023-08-11 19:30:00,1,0,0,3,0.353812,226,27,176,29
146,Valencia,h,1.50324,0.741978,0.759966,0.741978,2,4,1,0,2.0644,w,2023-08-18 19:30:00,1,0,0,3,0.017988000000000004,399,33,215,25
146,Valencia,h,1.87647,1.45939,1.87647,0.716112,3,2,1,2,1.6540000000000001,l,2023-08-27 17:30:00,0,0,1,0,1.160358,111,18,265,20
146,Valencia,a,0.715753,1.90475,0.715753,1.16148,5,2,0,1,0.41059999999999997,l,2023-09-02 16:30:00,0,0,1,0,-0.4457270000000001,135,17,284,29
146,Valencia,h,2.22142,0.564083,2.22142,0.564083,1,12,3,0,2.6111,w,2023-09-16 14:15:00,1,0,0,3,1.657337,241,15,163,15
146,Valencia,a,0.995742,2.46387,0.995742,2.46387,4,4,2,2,0.3628,d,2023-09-23 19:00:00,0,1,0,1,-1.468128,359,21,188,15
146,Valencia,h,0.356756,0.29355,0.356756,0.29355,2,0,0,1,1.2451,l,2023-09-27 19:30:00,0,0,1,0,0.06320600000000004,431,29,186,26
146,Valencia,a,0.510459,2.53745,0.510459,2.53745,3,11,0,3,0.2098,l,2023-10-01 19:00:00,0,0,1,0,-2.026991,323,18,241,19
146,Valencia,a,0.509313,0.919992,0.509313,0.919992,2,4,1,1,0.917,d,2023-10-07 16:30:00,0,1,0,1,-0.410679,271,29,275,28
146,Valencia,h,1.6763,0.551967,1.6763,0.551967,4,5,2,0,2.4121,w,2023-10-23 19:00:00,1,0,0,3,1.124333,192,19,324,24
146,Valencia,a,2.17868,1.63308,2.17868,1.63308,8,4,2,2,1.7891,d,2023-10-29 17:30:00,0,1,0,1,0.5455999999999999,280,26,195,26
146,Valencia,h,1.18921,0.344591,0.44593,0.344591,3,2,1,0,2.2536,w,2023-11-05 15:15:00,1,0,0,3,0.10133900000000001,213,36,248,28
146,Valencia,a,2.03068,1.90598,2.03068,1.90598,2,4,1,5,1.5205,l,2023-11-11 20:00:00,0,0,1,0,0.12469999999999981,358,33,252,18
146,Valencia,h,0.247015,0.609862,0.247015,0.609862,4,9,0,0,0.8635,d,2023-11-25 15:15:00,0,1,0,1,-0.36284700000000003,214,25,308,17
146,Valencia,a,1.00981,1.85396,1.00981,1.85396,1,14,1,2,0.6728,l,2023-12-02 13:00:00,0,0,1,0,-0.84415,366,4,114,23
146,Valencia,a,0.183916,0.841976,0.183916,0.841976,2,4,0,1,0.5772999999999999,l,2023-12-08 20:00:00,0,0,1,0,-0.65806,247,21,126,25
146,Valencia,h,0.78681,3.16129,0.78681,3.16129,5,26,1,1,0.13140000000000002,d,2023-12-16 20:00:00,0,1,0,1,-2.37448,317,16,148,17
146,Valencia,a,0.33485,0.51265,0.33485,0.51265,1,9,1,0,1.0558,w,2023-12-19 18:00:00,1,0,0,3,-0.17780000000000007,274,28,158,17
146,Valencia,h,2.78114,1.15004,1.29459,1.15004,4,9,3,1,2.5158,w,2024-01-02 20:30:00,1,0,0,3,0.14454999999999996,289,23,255,19
146,Valencia,a,1.7596,1.55289,1.7596,0.809609,2,2,4,1,1.515,w,2024-01-14 15:15:00,1,0,0,3,0.949991,230,21,113,22
146,Valencia,h,0.7444,0.351363,0.7444,0.351363,4,3,1,0,1.7692,w,2024-01-20 17:30:00,1,0,0,3,0.39303699999999997,338,17,191,22
146,Valencia,a,0.406631,2.80234,0.406631,2.80234,2,13,0,2,0.095,l,2024-01-28 20:00:00,0,0,1,0,-2.395709,384,19,294,21
146,Valencia,h,1.38646,1.5882,0.643182,1.5882,3,5,2,1,1.1682,w,2024-02-03 13:00:00,1,0,0,3,-0.945018,241,32,195,21
146,Valencia,a,0.251178,1.41954,0.251178,1.41954,2,9,0,2,0.2767,l,2024-02-10 20:00:00,0,0,1,0,-1.1683620000000001,437,13,134,28
146,Valencia,h,1.11987,0.0457854,1.11987,0.0457854,3,4,0,0,2.4575,d,2024-02-17 20:00:00,0,1,0,1,1.0740846,346,16,358,10
146,Valencia,h,1.33185,1.45798,1.33185,1.45798,3,7,2,2,1.2473,d,2024-03-02 20:00:00,0,1,0,1,-0.12613000000000008,440,27,143,18
146,Valencia,h,1.27245,1.17773,1.27245,1.17773,6,2,1,0,1.4179,w,2024-03-09 13:00:00,1,0,0,3,0.09472000000000014,167,17,220,28
146,Valencia,a,1.07722,2.1872,1.07722,1.44392,5,10,0,1,0.5829,l,2024-03-17 15:15:00,0,0,1,0,-0.3667,294,23,227,18
146,Valencia,h,1.33845,0.673736,1.33845,0.673736,5,4,0,0,1.9762999999999997,d,2024-03-30 17:30:00,0,1,0,1,0.6647139999999999,222,18,263,25
146,Valencia,a,0.718558,0.729135,0.718558,0.729135,2,5,1,0,1.3813,w,2024-04-04 18:00:00,1,0,0,3,-0.010576999999999948,233,14,173,27
146,Valencia,a,0.235711,2.26875,0.235711,1.52547,2,8,1,0,0.1057,w,2024-04-15 19:00:00,1,0,0,3,-1.289759,294,11,151,22
146,Valencia,h,0.951475,1.82123,0.208325,1.82123,6,5,1,2,0.6653,l,2024-04-20 16:30:00,0,0,1,0,-1.6129049999999998,223,27,271,23
146,Valencia,a,1.49346,2.59636,0.750186,2.59636,0,12,2,4,0.6673,l,2024-04-29 19:00:00,0,0,1,0,-1.8461739999999998,399,14,91,22
146,Valencia,h,1.40821,1.16915,1.40821,1.16915,7,3,0,1,1.59,l,2024-05-05 16:30:00,0,0,1,0,0.23906000000000005,137,18,239,40
146,Valencia,h,1.1633,0.785651,1.1633,0.785651,6,3,0,0,1.6756000000000002,d,2024-05-12 16:30:00,0,1,0,1,0.377649,185,26,197,21
146,Valencia,a,0.774644,1.13192,0.774644,1.13192,5,6,0,1,0.9174,l,2024-05-16 20:00:00,0,0,1,0,-0.35727600000000004,323,18,210,21
146,Valencia,h,3.35606,2.90299,2.61278,2.90299,5,7,1,3,1.6643000000000001,l,2024-05-19 17:00:00,0,0,1,0,-0.2902100000000001,420,28,199,13
146,Valencia,a,2.16042,1.50162,1.41715,0.758339,8,5,2,2,1.8760999999999999,d,2024-05-26 14:15:00,0,1,0,1,0.6588109999999999,361,32,239,27
147,Athletic Club,h,0.700577,1.33266,0.700577,1.33266,2,11,0,2,0.8239,l,2023-08-12 19:30:00,0,0,1,0,-0.632083,390,28,280,28
147,Athletic Club,a,1.88906,1.33582,1.88906,1.33582,4,8,2,0,1.8572,w,2023-08-19 19:30:00,1,0,0,3,0.55324,259,14,148,16
147,Athletic Club,h,2.86727,0.346198,1.38072,0.346198,3,5,4,2,2.8912,w,2023-08-27 19:30:00,1,0,0,3,1.034522,287,40,209,14
147,Athletic Club,a,0.645541,0.403052,0.645541,0.403052,7,1,0,0,1.521,d,2023-09-03 14:15:00,0,1,0,1,0.242489,102,22,241,19
147,Athletic Club,h,4.05837,0.238836,4.05837,0.238836,12,2,3,0,2.9709,w,2023-09-16 12:00:00,1,0,0,3,3.819534,118,20,209,22
147,Athletic Club,a,1.77623,1.97317,1.77623,1.97317,8,5,2,0,1.2218,w,2023-09-22 19:00:00,1,0,0,3,-0.19694000000000011,184,20,263,27
147,Athletic Club,h,0.60877,1.30782,0.60877,1.30782,2,2,2,2,0.7339,d,2023-09-27 17:00:00,0,1,0,1,-0.69905,203,15,205,25
147,Athletic Club,a,1.96039,1.38238,1.96039,1.38238,5,6,0,3,1.8128000000000002,l,2023-09-30 19:00:00,0,0,1,0,0.5780100000000001,221,18,177,26
147,Athletic Club,h,3.02889,0.0892217,3.02889,0.0892217,13,1,3,0,2.9373,w,2023-10-06 19:00:00,1,0,0,3,2.9396683,208,39,297,20
147,Athletic Club,a,0.453295,1.70266,0.453295,1.70266,8,5,0,1,0.40390000000000004,l,2023-10-22 19:00:00,0,0,1,0,-1.249365,353,27,170,17
147,Athletic Club,h,1.63308,2.17868,1.63308,2.17868,4,8,2,2,0.9656,d,2023-10-29 17:30:00,0,1,0,1,-0.5455999999999999,195,26,280,26
147,Athletic Club,a,2.22797,1.78074,2.22797,1.78074,10,7,3,2,1.6958,w,2023-11-05 17:30:00,1,0,0,3,0.44723,337,34,204,21
147,Athletic Club,h,4.72334,2.25302,3.98019,1.50974,9,2,4,3,2.6704999999999997,w,2023-11-10 20:00:00,1,0,0,3,2.4704499999999996,211,26,289,21
147,Athletic Club,a,1.67266,1.36177,1.67266,1.36177,3,5,1,1,1.6029,d,2023-11-27 20:00:00,0,1,0,1,0.3108900000000001,450,34,235,23
147,Athletic Club,h,1.6869,0.34629,1.6869,0.34629,9,4,4,0,2.4564,w,2023-12-02 15:15:00,1,0,0,3,1.34061,295,28,237,21
147,Athletic Club,a,1.68816,0.543471,1.68816,0.543471,8,2,1,1,2.2920000000000003,d,2023-12-12 15:15:00,0,1,0,1,1.144689,295,25,243,14
147,Athletic Club,h,2.73082,0.342126,1.98754,0.342126,7,3,2,0,2.8337000000000003,w,2023-12-16 15:15:00,1,0,0,3,1.6454140000000002,450,23,184,22
147,Athletic Club,h,3.53577,0.2514,2.7925,0.2514,16,5,1,0,2.9558999999999997,w,2023-12-20 20:30:00,1,0,0,3,2.5411,275,32,268,23
147,Athletic Club,a,1.99704,0.54777,1.99704,0.54777,4,2,2,0,2.4323,w,2024-01-04 18:15:00,1,0,0,3,1.4492699999999998,347,27,173,21
147,Athletic Club,h,1.73042,1.02381,1.73042,1.02381,5,4,2,1,2.042,w,2024-01-13 17:30:00,1,0,0,3,0.70661,218,39,146,30
147,Athletic Club,a,0.351363,0.7444,0.351363,0.7444,3,4,0,1,0.8232999999999999,l,2024-01-20 17:30:00,0,0,1,0,-0.39303699999999997,191,22,338,17
147,Athletic Club,a,0.25604,0.367526,0.25604,0.367526,1,1,0,0,1.0793,d,2024-01-28 15:15:00,0,1,0,1,-0.11148600000000003,179,22,266,18
147,Athletic Club,h,1.95995,0.469702,1.95995,0.469702,4,2,4,0,2.5145999999999997,w,2024-02-02 20:00:00,1,0,0,3,1.490248,193,31,292,20
147,Athletic Club,a,0.621857,0.900611,0.621857,0.900611,12,2,0,0,1.0394,d,2024-02-12 20:00:00,0,1,0,1,-0.27875400000000006,185,33,255,19
147,Athletic Club,h,2.7904,1.80583,2.7904,1.80583,5,10,3,2,2.0814,w,2024-02-19 20:00:00,1,0,0,3,0.98457,465,40,136,18
147,Athletic Club,a,0.137757,0.921277,0.137757,0.921277,2,7,1,3,0.5055000000000001,l,2024-02-25 15:15:00,0,0,1,0,-0.78352,372,28,250,26
147,Athletic Club,h,0.468397,0.714592,0.468397,0.714592,6,2,0,0,1.0394,d,2024-03-03 20:00:00,0,1,0,1,-0.246195,380,33,157,20
147,Athletic Club,a,1.27321,0.834663,1.27321,0.834663,4,3,2,0,1.7713,w,2024-03-10 15:15:00,1,0,0,3,0.4385469999999999,431,31,123,24
147,Athletic Club,h,2.31129,1.38702,2.31129,0.643738,12,2,2,0,2.1124,w,2024-03-16 20:00:00,1,0,0,3,1.6675520000000001,214,16,321,24
147,Athletic Club,a,0.304704,1.1877,0.304704,1.1877,6,4,0,2,0.4815,l,2024-03-31 20:00:00,0,0,1,0,-0.882996,440,39,264,19
147,Athletic Club,h,0.823044,2.1913,0.823044,0.704746,9,8,1,1,0.3836,d,2024-04-14 16:30:00,0,1,0,1,0.11829800000000001,254,25,255,19
147,Athletic Club,h,1.64137,0.150973,1.64137,0.150973,6,3,1,1,2.5693,d,2024-04-19 19:00:00,0,1,0,1,1.490397,154,25,321,15
147,Athletic Club,a,0.894572,0.62028,0.894572,0.62028,8,4,1,3,1.5846,l,2024-04-27 19:00:00,0,0,1,0,0.274292,255,31,354,22
147,Athletic Club,a,0.925588,4.41644,0.925588,3.67316,3,13,2,0,0.0492,w,2024-05-03 19:00:00,1,0,0,3,-2.7475720000000003,260,11,162,26
147,Athletic Club,h,2.17034,1.05326,2.17034,1.05326,10,2,2,2,2.2064,d,2024-05-11 19:00:00,0,1,0,1,1.1170799999999999,130,20,347,30
147,Athletic Club,a,0.377111,0.758179,0.377111,0.758179,1,5,1,2,0.9235,l,2024-05-15 20:00:00,0,0,1,0,-0.3810680000000001,303,15,240,26
147,Athletic Club,h,1.78593,1.29208,1.78593,1.29208,9,3,2,0,1.7231,w,2024-05-19 17:00:00,1,0,0,3,0.4938500000000001,265,21,277,8
147,Athletic Club,a,0.930597,1.47462,0.930597,1.47462,4,3,1,0,0.9131,w,2024-05-25 16:30:00,1,0,0,3,-0.544023,286,20,163,23
148,Barcelona,a,1.67817,0.804505,1.67817,0.804505,11,7,0,0,2.0593,d,2023-08-13 19:30:00,0,1,0,1,0.8736649999999999,102,16,423,22
148,Barcelona,h,3.42524,1.11132,3.42524,1.11132,10,2,2,0,2.649,w,2023-08-20 17:30:00,1,0,0,3,2.31392,98,22,231,20
148,Barcelona,a,2.95807,1.87195,2.95807,1.87195,20,11,4,3,2.0747,w,2023-08-27 15:30:00,1,0,0,3,1.0861200000000002,219,29,351,24
148,Barcelona,a,1.77255,0.801843,1.02927,0.801843,11,8,2,1,2.2399999999999998,w,2023-09-03 19:00:00,1,0,0,3,0.22742699999999993,90,21,334,17
148,Barcelona,h,2.54628,0.852869,2.54628,0.852869,12,6,5,0,2.4978,w,2023-09-16 19:00:00,1,0,0,3,1.6934109999999998,203,24,430,21
148,Barcelona,h,1.82246,1.67938,1.82246,1.67938,7,10,3,2,1.5047000000000001,w,2023-09-23 16:30:00,1,0,0,3,0.14307999999999987,132,23,418,11
148,Barcelona,a,1.62815,1.21366,1.62815,1.21366,12,5,2,2,1.6905999999999999,d,2023-09-26 19:30:00,0,1,0,1,0.41449,116,19,291,24
148,Barcelona,h,2.5598,1.07557,2.5598,1.07557,7,6,1,0,2.3662,w,2023-09-29 19:00:00,1,0,0,3,1.4842300000000002,159,10,269,29
148,Barcelona,a,2.99552,0.611577,2.99552,0.611577,9,2,2,2,2.8416,d,2023-10-08 19:00:00,0,1,0,1,2.383943,74,18,333,16
148,Barcelona,h,1.70266,0.453295,1.70266,0.453295,5,8,1,0,2.3968000000000003,w,2023-10-22 19:00:00,1,0,0,3,1.249365,170,17,353,27
148,Barcelona,h,1.32038,0.959404,1.32038,0.959404,3,10,1,2,1.6608,l,2023-10-28 14:15:00,0,0,1,0,0.3609760000000001,286,21,376,35
148,Barcelona,a,1.22041,0.84705,1.22041,0.84705,9,4,1,0,1.6665,w,2023-11-04 20:00:00,1,0,0,3,0.37336,217,15,241,37
148,Barcelona,h,1.81139,1.83858,1.06811,1.83858,8,5,2,1,1.3178999999999998,w,2023-11-12 15:15:00,1,0,0,3,-0.7704700000000002,126,28,325,12
148,Barcelona,a,1.30627,0.912299,1.30627,0.912299,11,2,1,1,1.6478,d,2023-11-25 13:00:00,0,1,0,1,0.39397100000000007,151,22,334,38
148,Barcelona,h,3.18789,0.996297,3.18789,0.996297,10,8,1,0,2.6799000000000004,w,2023-12-03 20:00:00,1,0,0,3,2.191593,247,25,305,18
148,Barcelona,h,4.25448,2.93797,4.25448,2.93797,20,11,2,4,2.1167000000000002,l,2023-12-10 20:00:00,0,0,1,0,1.31651,304,16,273,17
148,Barcelona,a,3.16129,0.78681,3.16129,0.78681,26,5,1,1,2.7986999999999997,d,2023-12-16 20:00:00,0,1,0,1,2.37448,148,17,317,16
148,Barcelona,h,4.04903,1.39703,4.04903,1.39703,13,5,3,2,2.7427,w,2023-12-20 18:00:00,1,0,0,3,2.652,173,25,321,11
148,Barcelona,a,2.3608,0.967341,1.61753,0.967341,11,6,2,1,2.4133999999999998,w,2024-01-04 20:30:00,1,0,0,3,0.6501889999999999,217,26,292,22
148,Barcelona,a,2.71025,1.61122,2.71025,1.61122,9,5,4,2,2.1164,w,2024-01-21 17:30:00,1,0,0,3,1.0990299999999997,177,22,356,21
148,Barcelona,h,2.02779,2.36875,2.02779,2.36875,15,5,3,5,1.0802,l,2024-01-27 17:30:00,0,0,1,0,-0.34095999999999993,137,23,339,20
148,Barcelona,h,2.21737,1.41966,2.21737,1.41966,8,8,1,0,1.9473999999999998,w,2024-01-31 18:00:00,1,0,0,3,0.7977099999999999,141,18,367,16
148,Barcelona,a,1.55781,1.04716,1.55781,1.04716,6,3,3,1,1.7861,w,2024-02-03 17:30:00,1,0,0,3,0.5106499999999998,138,26,339,24
148,Barcelona,h,2.5229,1.20453,2.5229,1.20453,14,5,3,3,2.3539000000000003,d,2024-02-11 20:00:00,0,1,0,1,1.3183699999999998,177,20,355,17
