team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
122,Hertha Berlin,a,0.443109,1.75587,0.443109,0.998095,4,6,0,2,0.35309999999999997,l,2022-03-12 17:30:00,0,0,1,0,-0.554986,292,31,201,21
122,Hertha Berlin,h,1.76348,0.576415,1.76348,0.576415,2,4,3,0,2.3373000000000004,w,2022-03-19 14:30:00,1,0,0,3,1.187065,347,15,88,20
122,Hertha Berlin,a,0.872251,1.78741,0.872251,1.78741,3,8,1,2,0.7121,l,2022-04-02 13:30:00,0,0,1,0,-0.915159,375,18,134,21
122,Hertha Berlin,h,0.85457,1.85412,0.85457,1.85412,2,2,1,4,0.6264,l,2022-04-09 16:30:00,0,0,1,0,-0.9995499999999999,226,14,284,19
122,Hertha Berlin,a,1.6343,0.777494,1.6343,0.777494,2,5,1,0,2.085,w,2022-04-16 13:30:00,1,0,0,3,0.8568060000000001,215,20,93,21
122,Hertha Berlin,h,0.947404,0.451742,0.947404,0.451742,4,6,2,0,1.8274000000000001,w,2022-04-24 15:30:00,1,0,0,3,0.49566200000000005,319,25,176,13
122,Hertha Berlin,a,1.66247,0.403104,1.66247,0.403104,7,6,1,1,2.4547,d,2022-04-30 13:30:00,0,1,0,1,1.259366,320,21,198,31
122,Hertha Berlin,h,1.11131,0.756414,0.353531,0.756414,4,12,1,2,1.7564,l,2022-05-07 16:30:00,0,0,1,0,-0.40288300000000005,368,30,150,19
122,Hertha Berlin,a,0.876533,1.32689,0.118756,0.569117,1,5,1,2,0.8341,l,2022-05-14 13:30:00,0,0,1,0,-0.450361,431,16,102,21
125,Mainz 05,h,1.27109,0.841814,1.27109,0.841814,2,6,1,0,1.8362,w,2021-08-15 13:30:00,1,0,0,3,0.4292760000000001,301,18,106,23
125,Mainz 05,a,0.817413,1.05301,0.817413,1.05301,4,1,0,2,1.1056,l,2021-08-21 13:30:00,0,0,1,0,-0.23559700000000006,174,22,245,16
125,Mainz 05,h,2.79493,0.304223,2.79493,0.304223,12,5,3,0,2.8449,w,2021-08-28 13:30:00,1,0,0,3,2.490707,209,34,180,18
125,Mainz 05,a,0.933476,0.509713,0.933476,0.509713,4,5,2,0,1.7099,w,2021-09-11 13:30:00,1,0,0,3,0.423763,318,18,126,19
125,Mainz 05,h,1.26167,0.364252,1.26167,0.364252,6,2,0,0,2.1521999999999997,d,2021-09-18 13:30:00,0,1,0,1,0.897418,224,28,166,22
125,Mainz 05,a,0.930118,1.45034,0.930118,1.45034,6,9,0,1,0.9548,l,2021-09-25 13:30:00,0,0,1,0,-0.520222,337,28,134,22
125,Mainz 05,h,1.25545,1.1103,1.25545,1.1103,11,6,1,2,1.4790999999999999,l,2021-10-03 13:30:00,0,0,1,0,0.1451499999999999,233,28,249,17
125,Mainz 05,a,0.610876,2.3618,0.610876,1.6041,2,12,1,3,0.24409999999999998,l,2021-10-16 13:30:00,0,0,1,0,-0.9932240000000001,404,25,172,24
125,Mainz 05,h,4.13366,0.664542,4.13366,0.664542,10,2,4,1,2.9448000000000003,w,2021-10-22 18:30:00,1,0,0,3,3.469118,225,28,295,30
125,Mainz 05,a,2.97383,0.497896,2.97383,0.497896,11,3,2,1,2.8152,w,2021-10-30 13:30:00,1,0,0,3,2.475934,221,16,274,22
125,Mainz 05,h,0.94947,1.50835,0.94947,1.50835,5,2,1,1,0.8828,d,2021-11-05 19:30:00,0,1,0,1,-0.55888,299,42,249,16
125,Mainz 05,h,0.941346,1.75564,0.941346,1.75564,5,6,1,1,0.7484,d,2021-11-21 16:30:00,0,1,0,1,-0.8142940000000001,275,31,179,18
125,Mainz 05,a,1.17743,0.276918,1.17743,0.276918,7,3,1,2,2.2313,l,2021-11-26 19:30:00,0,0,1,0,0.900512,249,40,219,13
125,Mainz 05,h,1.41164,0.760457,1.41164,0.760457,5,5,3,0,1.9054,w,2021-12-04 14:30:00,1,0,0,3,0.651183,217,36,109,18
125,Mainz 05,a,0.872668,1.78613,0.872668,1.78613,5,11,1,2,0.6929,l,2021-12-11 14:30:00,0,0,1,0,-0.913462,406,25,172,26
125,Mainz 05,h,3.10591,0.393369,3.10591,0.393369,8,0,4,0,2.8819000000000004,w,2021-12-14 19:30:00,1,0,0,3,2.7125410000000003,156,34,275,16
125,Mainz 05,a,0.832437,1.52805,0.832437,1.52805,8,5,0,1,0.6981999999999999,l,2021-12-18 14:30:00,0,0,1,0,-0.6956129999999999,272,20,253,30
125,Mainz 05,a,0.319779,3.55391,0.319779,2.79614,2,12,1,4,0.0306,l,2022-01-08 14:30:00,0,0,1,0,-2.476361,418,19,237,15
125,Mainz 05,h,1.60302,1.32639,1.60302,0.568614,12,6,1,0,1.5518999999999998,w,2022-01-15 14:30:00,1,0,0,3,1.034406,199,28,187,18
125,Mainz 05,a,1.40771,1.29371,1.40771,1.29371,7,5,1,2,1.4467,l,2022-01-22 14:30:00,0,0,1,0,0.1140000000000001,156,25,268,30
125,Mainz 05,h,1.77868,1.31773,1.0209,1.31773,4,10,2,0,1.7607999999999997,w,2022-02-05 14:30:00,1,0,0,3,-0.29683000000000015,265,15,211,19
125,Mainz 05,a,3.15753,1.69097,3.15753,1.69097,10,6,1,1,2.3421,d,2022-02-12 14:30:00,0,1,0,1,1.4665599999999999,262,28,109,22
125,Mainz 05,h,1.00622,0.827749,1.00622,0.827749,10,7,3,2,1.4786,w,2022-02-18 19:30:00,1,0,0,3,0.17847099999999994,322,32,154,19
125,Mainz 05,a,0.75947,0.883998,0.75947,0.883998,6,3,1,3,1.1566,l,2022-02-26 14:30:00,0,0,1,0,-0.12452799999999997,212,16,255,19
125,Mainz 05,h,0.782406,1.39041,0.782406,1.39041,5,6,0,1,0.8219,l,2022-03-16 17:30:00,0,0,1,0,-0.6080039999999999,254,28,167,21
125,Mainz 05,h,4.32637,0.236164,2.05304,0.236164,11,2,4,0,2.9873,w,2022-03-19 14:30:00,1,0,0,3,1.8168760000000002,188,27,275,30
125,Mainz 05,a,1.78,1.55193,1.78,1.55193,6,6,1,1,1.5232,d,2022-04-03 15:30:00,0,1,0,1,0.22807,330,33,274,22
125,Mainz 05,a,1.84563,1.92513,1.84563,1.16735,6,2,1,2,1.2774,l,2022-04-06 16:30:00,0,0,1,0,0.67828,145,29,257,22
125,Mainz 05,a,0.926438,1.90576,0.926438,1.90576,4,3,2,3,0.5718000000000001,l,2022-04-09 13:30:00,0,0,1,0,-0.9793219999999999,223,34,156,23
125,Mainz 05,h,0.723024,0.633775,0.723024,0.633775,1,6,0,0,1.3779000000000001,d,2022-04-16 13:30:00,0,1,0,1,0.08924900000000002,211,36,220,28
125,Mainz 05,a,0.613976,3.6526,0.613976,2.89482,2,10,0,5,0.0432,l,2022-04-22 18:30:00,0,0,1,0,-2.280844,460,10,315,33
125,Mainz 05,h,3.17227,1.23601,3.17227,1.23601,9,7,3,1,2.552,w,2022-04-30 13:30:00,1,0,0,3,1.93626,345,30,120,28
125,Mainz 05,a,0.756414,1.11131,0.756414,0.353531,12,4,2,1,0.9212,w,2022-05-07 16:30:00,1,0,0,3,0.40288300000000005,150,19,368,30
125,Mainz 05,h,0.850382,1.70213,0.850382,1.70213,5,4,2,2,0.6520999999999999,d,2022-05-14 13:30:00,0,1,0,1,-0.851748,281,26,263,24
129,Borussia Dortmund,h,2.83799,1.36709,2.83799,1.36709,17,1,5,2,2.3218,w,2021-08-14 16:30:00,1,0,0,3,1.4709,219,14,411,31
129,Borussia Dortmund,a,1.49634,1.58418,1.49634,1.58418,19,4,1,2,1.2763,l,2021-08-21 13:30:00,0,0,1,0,-0.08783999999999992,101,16,425,21
129,Borussia Dortmund,h,3.40779,2.42487,3.40779,2.42487,12,9,3,2,1.9797000000000002,w,2021-08-27 18:30:00,1,0,0,3,0.98292,169,22,297,25
129,Borussia Dortmund,a,2.2922,0.471066,1.53443,0.471066,9,5,4,3,2.6633000000000004,w,2021-09-11 13:30:00,1,0,0,3,1.063364,228,25,318,16
129,Borussia Dortmund,h,1.09855,1.7321,1.09855,0.974327,5,3,4,2,0.8379000000000001,w,2021-09-19 15:30:00,1,0,0,3,0.12422299999999986,203,24,355,19
129,Borussia Dortmund,a,0.568652,1.65529,0.568652,1.65529,3,7,0,1,0.5354000000000001,l,2021-09-25 16:30:00,0,0,1,0,-1.0866379999999998,360,21,280,34
129,Borussia Dortmund,h,2.72281,0.746485,1.96503,0.746485,11,1,2,1,2.6565,w,2021-10-02 13:30:00,1,0,0,3,1.2185450000000002,109,23,405,40
129,Borussia Dortmund,h,2.3618,0.610876,1.6041,0.610876,12,2,3,1,2.6264000000000003,w,2021-10-16 13:30:00,1,0,0,3,0.9932240000000001,172,24,404,25
129,Borussia Dortmund,a,2.58993,1.40239,1.83223,0.64469,4,8,3,1,2.2560000000000002,w,2021-10-23 13:30:00,1,0,0,3,1.18754,198,29,583,26
129,Borussia Dortmund,h,1.75772,1.20191,1.75772,1.20191,3,8,2,0,1.8245,w,2021-10-30 13:30:00,1,0,0,3,0.5558099999999999,318,23,219,35
129,Borussia Dortmund,a,0.734721,2.48845,0.734721,2.48845,4,14,1,2,0.26839999999999997,l,2021-11-06 17:30:00,0,0,1,0,-1.7537289999999999,291,33,244,23
129,Borussia Dortmund,h,1.99186,1.54108,1.99186,1.54108,10,4,2,1,1.702,w,2021-11-20 14:30:00,1,0,0,3,0.45077999999999996,230,32,381,23
129,Borussia Dortmund,a,2.35127,2.17146,1.59349,2.17146,5,5,3,1,1.5288000000000002,w,2021-11-27 14:30:00,1,0,0,3,-0.5779700000000001,196,20,279,15
129,Borussia Dortmund,h,1.43058,2.42143,1.43058,1.66365,10,15,2,3,0.7015,l,2021-12-04 17:30:00,0,0,1,0,-0.2330700000000001,285,26,258,25
129,Borussia Dortmund,a,2.68284,0.966453,2.68284,0.208676,19,1,1,1,2.5222,d,2021-12-11 14:30:00,0,1,0,1,2.474164,150,20,336,17
129,Borussia Dortmund,h,1.91572,0.379024,1.15794,0.379024,15,1,3,0,2.6101,w,2021-12-15 19:30:00,1,0,0,3,0.7789159999999999,189,24,446,20
129,Borussia Dortmund,a,1.57262,1.61634,1.57262,1.61634,7,3,2,3,1.3369000000000002,l,2021-12-18 17:30:00,0,0,1,0,-0.0437200000000002,224,23,352,17
129,Borussia Dortmund,a,2.38227,1.77844,2.38227,1.77844,8,3,3,2,1.7594999999999998,w,2022-01-08 17:30:00,1,0,0,3,0.6038300000000001,207,14,386,18
129,Borussia Dortmund,h,2.42754,1.04847,2.42754,1.04847,12,3,5,1,2.295,w,2022-01-14 19:30:00,1,0,0,3,1.37907,198,25,438,19
129,Borussia Dortmund,a,1.3361,1.16246,1.3361,1.16246,5,9,3,2,1.5844,w,2022-01-22 14:30:00,1,0,0,3,0.17364000000000002,392,21,293,26
129,Borussia Dortmund,h,1.60338,1.81345,1.60338,1.81345,8,7,2,5,1.1836,l,2022-02-06 14:30:00,0,0,1,0,-0.21006999999999998,206,24,359,25
129,Borussia Dortmund,a,2.59623,1.47085,2.59623,1.47085,8,8,3,0,2.2572,w,2022-02-13 14:30:00,1,0,0,3,1.1253799999999998,202,11,465,35
129,Borussia Dortmund,h,3.59589,0.769068,2.83812,0.769068,5,8,6,0,2.8882,w,2022-02-20 16:30:00,1,0,0,3,2.069052,307,35,302,26
129,Borussia Dortmund,a,0.640799,0.856029,0.640799,0.856029,2,9,1,1,1.0551,d,2022-02-27 16:30:00,0,1,0,1,-0.21523000000000003,184,17,418,40
129,Borussia Dortmund,h,2.06968,0.691049,2.06968,0.691049,11,13,1,0,2.3632,w,2022-03-13 16:30:00,1,0,0,3,1.378631,187,11,317,18
129,Borussia Dortmund,a,1.39041,0.782406,1.39041,0.782406,6,5,1,0,1.9001,w,2022-03-16 17:30:00,1,0,0,3,0.6080039999999999,167,21,254,28
129,Borussia Dortmund,a,1.0401,1.265,1.0401,1.265,4,4,1,1,1.0718,d,2022-03-20 18:30:00,0,1,0,1,-0.22489999999999988,279,25,207,34
129,Borussia Dortmund,h,0.969967,1.23272,0.969967,1.23272,12,9,1,4,1.1208,l,2022-04-02 16:30:00,0,0,1,0,-0.262753,218,27,407,17
129,Borussia Dortmund,a,1.49649,2.03163,1.49649,2.03163,15,5,2,0,0.9589000000000001,w,2022-04-08 18:30:00,1,0,0,3,-0.5351399999999997,275,17,381,26
129,Borussia Dortmund,h,3.31511,1.96018,3.31511,1.96018,10,5,6,1,2.2613000000000003,w,2022-04-16 13:30:00,1,0,0,3,1.3549299999999997,198,22,377,14
129,Borussia Dortmund,a,1.17213,2.0232,0.414353,2.0232,8,11,1,3,0.6789000000000001,l,2022-04-23 16:30:00,0,0,1,0,-1.6088470000000001,367,19,286,33
129,Borussia Dortmund,h,3.34247,1.90488,1.82692,1.14711,17,4,3,4,2.3121,l,2022-04-30 13:30:00,0,0,1,0,0.67981,132,22,375,27
129,Borussia Dortmund,a,1.12743,1.22647,1.12743,1.22647,5,3,3,1,1.1987,w,2022-05-07 13:30:00,1,0,0,3,-0.09904000000000002,263,17,377,24
129,Borussia Dortmund,h,1.32689,0.876533,0.569117,0.118756,5,1,2,1,1.7635,w,2022-05-14 13:30:00,1,0,0,3,0.450361,102,21,431,16
130,Borussia M.Gladbach,h,1.98777,2.91794,1.98777,2.91794,7,17,1,1,0.8086,d,2021-08-13 18:30:00,0,1,0,1,-0.9301700000000002,365,33,154,18
130,Borussia M.Gladbach,a,1.66054,1.94592,0.902761,1.94592,6,7,0,4,1.1657,l,2021-08-21 16:30:00,0,0,1,0,-1.0431590000000002,281,29,280,21
130,Borussia M.Gladbach,a,1.52841,1.56256,1.52841,1.56256,6,6,1,2,1.3136,l,2021-08-29 13:30:00,0,0,1,0,-0.0341499999999999,121,23,482,31
130,Borussia M.Gladbach,h,2.12932,1.53189,2.12932,1.53189,10,5,3,1,1.7839999999999998,w,2021-09-12 17:30:00,1,0,0,3,0.5974299999999999,176,21,432,35
130,Borussia M.Gladbach,a,0.74574,0.494801,0.74574,0.494801,7,3,0,1,1.5447,l,2021-09-18 13:30:00,0,0,1,0,0.25093899999999997,120,25,363,16
130,Borussia M.Gladbach,h,1.65529,0.568652,1.65529,0.568652,7,3,1,0,2.2379000000000002,w,2021-09-25 16:30:00,1,0,0,3,1.0866379999999998,280,34,360,21
130,Borussia M.Gladbach,a,3.51831,1.22196,2.76053,1.22196,4,6,3,1,2.6893,w,2021-10-02 13:30:00,1,0,0,3,1.5385700000000002,255,22,200,23
130,Borussia M.Gladbach,h,2.28296,0.292328,2.28296,0.292328,8,2,1,1,2.7111,d,2021-10-16 16:30:00,0,1,0,1,1.9906320000000002,248,26,391,32
130,Borussia M.Gladbach,a,0.47063,1.47383,0.47063,1.47383,5,1,0,1,0.4682,l,2021-10-23 16:30:00,0,0,1,0,-1.0032,213,29,324,26
130,Borussia M.Gladbach,h,1.81742,1.07958,1.81742,1.07958,7,3,2,1,1.917,w,2021-10-31 16:30:00,1,0,0,3,0.73784,185,12,411,32
130,Borussia M.Gladbach,a,1.50835,0.94947,1.50835,0.94947,2,5,1,1,1.8533000000000002,d,2021-11-05 19:30:00,0,1,0,1,0.55888,249,16,299,42
130,Borussia M.Gladbach,h,2.47443,0.307559,2.47443,0.307559,12,1,4,0,2.7563999999999997,w,2021-11-20 14:30:00,1,0,0,3,2.166871,197,16,294,22
130,Borussia M.Gladbach,a,1.30291,1.48695,1.30291,1.48695,6,9,1,4,1.2108,l,2021-11-27 14:30:00,0,0,1,0,-0.18403999999999998,166,16,247,35
130,Borussia M.Gladbach,h,1.07562,2.70796,1.07562,2.70796,15,7,0,6,0.32980000000000004,l,2021-12-05 16:30:00,0,0,1,0,-1.63234,102,17,339,21
130,Borussia M.Gladbach,a,0.84748,4.80258,0.84748,4.80258,5,13,1,4,0.0413,l,2021-12-11 14:30:00,0,0,1,0,-3.9551,280,32,266,30
130,Borussia M.Gladbach,h,2.22983,2.50286,1.47205,2.50286,7,7,2,3,1.184,l,2021-12-15 17:30:00,0,0,1,0,-1.03081,194,27,300,33
130,Borussia M.Gladbach,a,1.62486,2.24422,1.62486,2.24422,3,16,1,1,0.9718000000000001,d,2021-12-18 14:30:00,0,1,0,1,-0.6193599999999999,334,14,264,15
130,Borussia M.Gladbach,a,1.51069,1.35599,1.51069,1.35599,5,14,2,1,1.4686,w,2022-01-07 19:30:00,1,0,0,3,0.15470000000000006,402,29,185,32
130,Borussia M.Gladbach,h,1.44472,6.49734,1.44472,4.98179,10,11,1,2,0.0196,l,2022-01-15 17:30:00,0,0,1,0,-3.53707,201,20,248,20
130,Borussia M.Gladbach,h,1.29912,1.30514,1.29912,0.547365,8,2,1,2,1.2932,l,2022-01-22 14:30:00,0,0,1,0,0.7517550000000001,273,24,395,28
130,Borussia M.Gladbach,a,1.4844,0.5965,1.4844,0.5965,14,4,1,1,2.0686999999999998,d,2022-02-05 14:30:00,0,1,0,1,0.8878999999999999,161,31,296,30
130,Borussia M.Gladbach,h,3.03062,1.62757,3.03062,1.62757,13,5,3,2,2.27,w,2022-02-12 14:30:00,1,0,0,3,1.40305,222,23,328,34
130,Borussia M.Gladbach,a,0.769068,3.59589,0.769068,2.83812,8,5,0,6,0.0712,l,2022-02-20 16:30:00,0,0,1,0,-2.069052,302,26,307,35
130,Borussia M.Gladbach,h,2.7626,1.26995,2.7626,1.26995,11,1,2,2,2.3994000000000004,d,2022-02-26 14:30:00,0,1,0,1,1.49265,149,22,340,17
130,Borussia M.Gladbach,a,1.20797,2.36751,1.20797,2.36751,4,8,2,3,0.6149,l,2022-03-05 17:30:00,0,0,1,0,-1.1595399999999998,350,17,259,16
130,Borussia M.Gladbach,h,1.75587,0.443109,0.998095,0.443109,6,4,2,0,2.4720000000000004,w,2022-03-12 17:30:00,1,0,0,3,0.554986,201,21,292,31
130,Borussia M.Gladbach,a,0.616407,1.65633,0.616407,1.65633,6,1,2,0,0.5760000000000001,w,2022-03-18 17:30:00,1,0,0,3,-1.039923,126,10,132,34
130,Borussia M.Gladbach,h,1.55193,1.78,1.55193,1.78,6,6,1,1,1.2247,d,2022-04-03 15:30:00,0,1,0,1,-0.22807,274,22,330,33
130,Borussia M.Gladbach,a,3.48459,0.651835,2.72681,0.651835,10,5,2,0,2.8491,w,2022-04-09 13:30:00,1,0,0,3,2.074975,313,20,304,29
130,Borussia M.Gladbach,h,1.19803,3.01287,1.19803,3.01287,7,4,1,3,0.3607,l,2022-04-16 16:30:00,0,0,1,0,-1.81484,191,27,300,39
130,Borussia M.Gladbach,a,1.52115,2.49907,0.763372,1.7413,5,5,3,3,0.6359999999999999,d,2022-04-23 13:30:00,0,1,0,1,-0.977928,305,11,175,20
130,Borussia M.Gladbach,h,1.57029,1.22604,1.57029,1.22604,5,11,3,1,1.6324,w,2022-05-02 18:30:00,1,0,0,3,0.34424999999999994,306,19,375,38
130,Borussia M.Gladbach,a,2.02639,0.808226,2.02639,0.808226,7,3,1,1,2.3091,d,2022-05-08 13:30:00,0,1,0,1,1.2181640000000002,344,19,402,19
130,Borussia M.Gladbach,h,3.82831,1.92751,3.07054,1.92751,8,6,5,1,2.4897,w,2022-05-14 13:30:00,1,0,0,3,1.1430299999999998,311,11,408,22
131,Wolfsburg,h,2.78774,0.297792,2.02997,0.297792,9,2,1,0,2.8513,w,2021-08-14 13:30:00,1,0,0,3,1.732178,166,17,299,11
131,Wolfsburg,a,0.558009,1.17401,0.558009,0.41623,14,2,2,1,0.7029,w,2021-08-21 13:30:00,1,0,0,3,0.141779,200,28,318,21
131,Wolfsburg,h,1.11229,1.43914,1.11229,1.43914,1,7,1,0,1.0192999999999999,w,2021-08-29 15:30:00,1,0,0,3,-0.3268500000000001,231,20,218,35
131,Wolfsburg,a,1.44282,0.392561,0.685044,0.392561,9,5,2,0,2.3735,w,2021-09-11 13:30:00,1,0,0,3,0.292483,100,17,357,37
131,Wolfsburg,h,1.84989,0.280625,1.84989,0.280625,5,3,1,1,2.6303,d,2021-09-19 17:30:00,0,1,0,1,1.5692650000000001,138,20,303,33
131,Wolfsburg,a,0.504541,1.78602,0.504541,1.78602,3,3,1,3,0.386,l,2021-09-25 13:30:00,0,0,1,0,-1.281479,257,13,272,22
131,Wolfsburg,h,1.22196,3.51831,1.22196,2.76053,6,4,1,3,0.2173,l,2021-10-02 13:30:00,0,0,1,0,-1.5385700000000002,200,23,255,22
131,Wolfsburg,a,1.28381,1.32884,1.28381,1.32884,4,3,0,2,1.3061,l,2021-10-16 13:30:00,0,0,1,0,-0.045030000000000125,185,20,360,15
131,Wolfsburg,h,1.72591,2.17659,1.72591,2.17659,6,3,0,2,1.0208,l,2021-10-23 13:30:00,0,0,1,0,-0.45067999999999997,184,29,240,20
131,Wolfsburg,a,1.8693,1.30903,1.8693,0.551255,3,9,2,0,1.8579,w,2021-10-30 13:30:00,1,0,0,3,1.318045,269,32,127,31
131,Wolfsburg,h,0.910085,0.867311,0.910085,0.867311,4,4,1,0,1.3579,w,2021-11-06 14:30:00,1,0,0,3,0.04277399999999998,192,22,396,14
131,Wolfsburg,a,1.35662,1.40579,1.35662,0.648011,12,3,2,2,1.2807,d,2021-11-20 14:30:00,0,1,0,1,0.7086089999999999,124,20,358,26
131,Wolfsburg,h,2.17146,2.35127,2.17146,1.59349,5,5,1,3,1.2075,l,2021-11-27 14:30:00,0,0,1,0,0.5779700000000001,279,15,196,20
131,Wolfsburg,a,0.760457,1.41164,0.760457,1.41164,5,5,0,3,0.8221,l,2021-12-04 14:30:00,0,0,1,0,-0.651183,109,18,217,36
131,Wolfsburg,h,1.46986,1.53296,1.46986,0.752528,11,5,0,2,1.2433,l,2021-12-11 17:30:00,0,0,1,0,0.717332,233,33,251,19
131,Wolfsburg,h,2.42693,3.14693,2.42693,3.14693,6,10,2,3,0.9003000000000001,l,2021-12-14 19:30:00,0,0,1,0,-0.7199999999999998,256,30,146,24
131,Wolfsburg,a,1.41635,4.31291,1.41635,4.31291,2,21,0,4,0.15460000000000002,l,2021-12-17 19:30:00,0,0,1,0,-2.8965599999999996,268,13,260,45
131,Wolfsburg,a,0.400404,1.57295,0.400404,1.57295,2,8,0,1,0.4279,l,2022-01-09 16:30:00,0,0,1,0,-1.172546,235,30,226,38
131,Wolfsburg,h,1.80168,0.313936,1.80168,0.313936,7,3,0,0,2.5731,d,2022-01-15 14:30:00,0,1,0,1,1.487744,278,36,232,29
131,Wolfsburg,a,0.871043,1.69425,0.871043,1.69425,3,10,0,2,0.5789,l,2022-01-23 14:30:00,0,0,1,0,-0.823207,251,18,211,29
131,Wolfsburg,h,2.0638,1.10423,2.0638,0.346454,6,4,4,1,2.1430000000000002,w,2022-02-06 16:30:00,1,0,0,3,1.717346,204,14,320,16
131,Wolfsburg,a,1.61974,0.879318,0.861964,0.879318,4,10,2,0,2.0115000000000003,w,2022-02-12 14:30:00,1,0,0,3,-0.01735400000000009,287,20,152,34
131,Wolfsburg,h,1.50299,1.07132,1.50299,1.07132,5,5,1,2,1.6967,l,2022-02-19 14:30:00,0,0,1,0,0.43167,286,21,349,24
131,Wolfsburg,a,1.26995,2.7626,1.26995,2.7626,1,11,2,2,0.43200000000000005,d,2022-02-26 14:30:00,0,1,0,1,-1.49265,340,17,149,22
131,Wolfsburg,h,0.411697,1.55639,0.411697,1.55639,2,8,1,0,0.4278,w,2022-03-05 14:30:00,1,0,0,3,-1.144693,201,17,196,20
131,Wolfsburg,a,0.908576,1.54229,0.908576,1.54229,10,12,2,3,0.8573,l,2022-03-12 14:30:00,0,0,1,0,-0.6337139999999999,148,14,286,24
131,Wolfsburg,h,1.31797,1.43941,1.31797,1.43941,9,6,0,2,1.2789,l,2022-03-20 16:30:00,0,0,1,0,-0.12143999999999999,227,18,235,14
131,Wolfsburg,a,1.18916,2.52845,1.18916,2.52845,10,8,0,3,0.4456,l,2022-04-03 13:30:00,0,0,1,0,-1.3392899999999999,149,21,303,29
131,Wolfsburg,h,1.99101,0.476945,1.99101,0.476945,11,0,4,0,2.5645,w,2022-04-09 13:30:00,1,0,0,3,1.514065,300,23,270,18
131,Wolfsburg,a,1.96018,3.31511,1.96018,3.31511,5,10,1,6,0.5654,l,2022-04-16 13:30:00,0,0,1,0,-1.3549299999999997,377,14,198,22
131,Wolfsburg,h,3.6526,0.613976,2.89482,0.613976,10,2,5,0,2.9292,w,2022-04-22 18:30:00,1,0,0,3,2.280844,315,33,460,10
131,Wolfsburg,a,1.16064,0.826738,1.16064,0.826738,0,9,1,1,1.6657000000000002,d,2022-04-30 13:30:00,0,1,0,1,0.3339019999999999,298,26,213,16
131,Wolfsburg,a,1.14328,0.975489,1.14328,0.975489,3,16,1,0,1.563,w,2022-05-07 13:30:00,1,0,0,3,0.16779100000000002,300,18,230,25
131,Wolfsburg,h,1.14112,2.07091,1.14112,2.07091,4,20,2,2,0.75,d,2022-05-14 13:30:00,0,1,0,1,-0.9297900000000001,415,19,205,32
132,Eintracht Frankfurt,a,1.36709,2.83799,1.36709,2.83799,1,17,2,5,0.5086,l,2021-08-14 16:30:00,0,0,1,0,-1.4709,411,31,219,14
132,Eintracht Frankfurt,h,1.3297,0.16593,1.3297,0.16593,8,5,0,0,2.344,d,2021-08-21 13:30:00,0,1,0,1,1.1637700000000002,119,25,244,18
132,Eintracht Frankfurt,a,1.78556,0.626534,1.78556,0.626534,10,2,1,1,2.2974,d,2021-08-28 13:30:00,0,1,0,1,1.159026,159,25,425,22
132,Eintracht Frankfurt,h,1.46763,1.2361,1.46763,1.2361,7,2,1,1,1.5425999999999997,d,2021-09-12 13:30:00,0,1,0,1,0.23153,190,39,273,17
132,Eintracht Frankfurt,a,0.280625,1.84989,0.280625,1.84989,3,5,1,1,0.2291,d,2021-09-19 17:30:00,0,1,0,1,-1.5692650000000001,303,33,138,20
132,Eintracht Frankfurt,h,0.950916,1.10981,0.950916,1.10981,6,11,1,1,1.177,d,2021-09-25 13:30:00,0,1,0,1,-0.15889399999999998,216,32,122,27
132,Eintracht Frankfurt,a,0.389616,2.18047,0.389616,2.18047,2,21,2,1,0.2228,w,2021-10-03 15:30:00,1,0,0,3,-1.7908540000000002,401,12,138,23
132,Eintracht Frankfurt,h,1.70283,2.56404,0.945053,2.56404,5,4,1,2,0.7616,l,2021-10-16 13:30:00,0,0,1,0,-1.6189869999999997,192,38,269,26
132,Eintracht Frankfurt,a,1.51826,2.78664,0.76048,2.78664,4,6,0,2,0.5922000000000001,l,2021-10-24 17:30:00,0,0,1,0,-2.02616,156,20,282,25
132,Eintracht Frankfurt,h,0.594345,3.99211,0.594345,3.99211,2,11,1,1,0.029900000000000003,d,2021-10-30 16:30:00,0,1,0,1,-3.3977649999999997,288,24,259,23
132,Eintracht Frankfurt,a,1.26639,2.4344,1.26639,2.4344,2,3,2,1,0.5652,w,2021-11-07 18:30:00,1,0,0,3,-1.1680100000000002,256,23,200,20
132,Eintracht Frankfurt,a,1.24268,1.5667,1.24268,1.5667,3,11,2,0,1.1414000000000002,w,2021-11-21 14:30:00,1,0,0,3,-0.32402,319,20,197,15
132,Eintracht Frankfurt,h,1.69692,1.07386,1.69692,0.316086,8,6,2,1,1.8495,w,2021-11-28 14:30:00,1,0,0,3,1.3808340000000001,282,19,299,16
132,Eintracht Frankfurt,a,1.57864,0.924975,1.57864,0.924975,2,3,2,3,1.8814000000000002,l,2021-12-04 14:30:00,0,0,1,0,0.653665,298,25,349,22
132,Eintracht Frankfurt,h,1.44415,1.60141,1.44415,0.843633,4,10,5,2,1.2035,w,2021-12-12 16:30:00,1,0,0,3,0.6005170000000001,295,26,235,15
132,Eintracht Frankfurt,a,2.50286,2.22983,2.50286,1.47205,7,7,3,2,1.5815,w,2021-12-15 17:30:00,1,0,0,3,1.03081,300,33,194,27
