team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
122,Hertha Berlin,h,2.00238,2.00246,2.00238,2.00246,9,10,3,0,1.3834,w,2021-03-21 14:30:00,1,0,0,3,-8.000000000008001e-05,325,23,86,26
122,Hertha Berlin,a,0.850228,0.801212,0.0924508,0.801212,1,3,1,1,1.4355,d,2021-04-04 16:00:00,0,1,0,1,-0.7087612000000001,293,10,234,19
122,Hertha Berlin,h,1.41784,1.24723,1.41784,0.489458,10,6,2,2,1.4430999999999998,d,2021-04-10 13:30:00,0,1,0,1,0.928382,205,21,328,17
122,Hertha Berlin,a,1.54384,2.8172,1.54384,2.8172,5,4,1,1,0.5572,d,2021-05-03 18:00:00,0,1,0,1,-1.27336,270,18,222,26
122,Hertha Berlin,h,2.03873,0.850618,2.03873,0.850618,4,6,3,0,2.299,w,2021-05-06 16:30:00,1,0,0,3,1.1881120000000003,379,18,223,28
122,Hertha Berlin,h,0.757903,0.501126,0.757903,0.501126,6,4,0,0,1.5798,d,2021-05-09 16:00:00,0,1,0,1,0.25677700000000003,165,17,388,18
122,Hertha Berlin,a,1.48104,1.07359,1.48104,1.07359,5,1,2,1,1.6656,w,2021-05-12 16:00:00,1,0,0,3,0.40744999999999987,247,22,309,9
122,Hertha Berlin,h,0.0752744,1.65371,0.0752744,1.65371,3,6,0,0,0.1421,d,2021-05-15 13:30:00,0,1,0,1,-1.5784356,270,15,193,24
122,Hertha Berlin,a,1.60949,1.90885,1.60949,1.90885,4,19,1,2,1.1970999999999998,l,2021-05-22 13:30:00,0,0,1,0,-0.29935999999999985,309,14,292,23
123,Werder Bremen,h,0.495892,2.05406,0.495892,2.05406,6,3,1,4,0.3489,l,2020-09-19 13:30:00,0,0,1,0,-1.5581680000000002,266,22,163,34
123,Werder Bremen,a,3.10437,1.67597,2.34668,1.67597,4,3,3,1,2.3402999999999996,w,2020-09-26 16:30:00,1,0,0,3,0.6707100000000001,303,32,87,22
123,Werder Bremen,h,0.346071,1.02247,0.346071,1.02247,5,7,1,0,0.6454,w,2020-10-03 13:30:00,1,0,0,3,-0.676399,391,19,154,20
123,Werder Bremen,a,1.6646,1.05894,0.90682,1.05894,2,14,1,1,1.8842000000000003,d,2020-10-17 13:30:00,0,1,0,1,-0.15212000000000003,311,23,190,21
123,Werder Bremen,h,0.229596,0.870978,0.229596,0.870978,1,5,1,1,0.6536,d,2020-10-25 17:00:00,0,1,0,1,-0.641382,257,16,297,23
123,Werder Bremen,a,0.733652,2.49235,0.733652,2.49235,1,8,1,1,0.32839999999999997,d,2020-10-31 14:30:00,0,1,0,1,-1.758698,405,13,131,26
123,Werder Bremen,h,1.35118,0.399372,0.5934,0.399372,6,2,1,1,2.2982,d,2020-11-06 19:30:00,0,1,0,1,0.19402800000000003,184,32,429,18
123,Werder Bremen,a,1.63104,1.6736,1.63104,1.6736,4,18,1,1,1.3489,d,2020-11-21 14:30:00,0,1,0,1,-0.04255999999999993,266,16,129,33
123,Werder Bremen,a,0.860897,1.53686,0.860897,1.53686,4,12,3,5,0.7857000000000001,l,2020-11-27 19:30:00,0,0,1,0,-0.6759629999999999,350,19,236,25
123,Werder Bremen,h,0.647875,2.13261,0.647875,1.37483,4,5,1,2,0.2814,l,2020-12-06 14:30:00,0,0,1,0,-0.726955,301,36,313,29
123,Werder Bremen,a,0.599394,2.40107,0.599394,1.64329,3,6,0,2,0.2454,l,2020-12-12 14:30:00,0,0,1,0,-1.043896,341,19,316,35
123,Werder Bremen,h,0.14594,3.37771,0.14594,2.39074,3,11,1,2,0.0094,l,2020-12-15 19:30:00,0,0,1,0,-2.2448,326,22,293,23
123,Werder Bremen,a,1.30319,0.388426,1.30319,0.388426,2,2,1,0,2.2108,w,2020-12-19 14:30:00,1,0,0,3,0.9147640000000001,252,27,355,26
123,Werder Bremen,h,1.0178,1.30377,1.0178,1.30377,3,4,0,2,1.065,l,2021-01-02 14:30:00,0,0,1,0,-0.28597000000000006,185,26,320,21
123,Werder Bremen,a,0.481943,0.588228,0.481943,0.588228,2,7,1,1,1.2294,d,2021-01-09 14:30:00,0,1,0,1,-0.10628499999999996,394,18,115,31
123,Werder Bremen,h,1.20083,0.943511,1.20083,0.943511,6,3,2,0,1.5694,w,2021-01-16 14:30:00,1,0,0,3,0.2573190000000001,308,18,268,26
123,Werder Bremen,a,0.813286,0.645527,0.813286,0.645527,4,7,0,1,1.4889,l,2021-01-19 17:30:00,0,0,1,0,0.167759,336,10,256,30
123,Werder Bremen,a,1.39323,1.99787,0.635531,1.24033,1,9,4,1,0.8856,w,2021-01-23 17:30:00,1,0,0,3,-0.604799,275,17,142,22
123,Werder Bremen,h,0.64374,0.467918,0.64374,0.467918,8,3,1,1,1.4413,d,2021-01-30 14:30:00,0,1,0,1,0.17582199999999998,334,25,244,27
123,Werder Bremen,h,0.907057,0.375641,0.907057,0.375641,1,2,0,0,1.8933,d,2021-02-13 14:30:00,0,1,0,1,0.531416,371,16,326,27
123,Werder Bremen,a,0.109963,2.66057,0.109963,2.66057,3,7,0,4,0.0584,l,2021-02-21 17:00:00,0,0,1,0,-2.550607,273,25,280,24
123,Werder Bremen,h,1.10682,1.17887,1.10682,1.17887,6,8,2,1,1.2973,w,2021-02-26 19:30:00,1,0,0,3,-0.07205000000000017,355,18,151,36
123,Werder Bremen,a,1.20768,1.50386,1.20768,1.50386,2,5,1,1,1.1334,d,2021-03-07 14:30:00,0,1,0,1,-0.2961799999999999,308,12,139,19
123,Werder Bremen,a,1.64589,2.49186,1.64589,2.49186,4,17,2,0,0.7836000000000001,w,2021-03-10 19:30:00,1,0,0,3,-0.8459699999999999,300,15,167,29
123,Werder Bremen,h,0.76636,3.96745,0.76636,3.96745,5,25,1,3,0.0587,l,2021-03-13 14:30:00,0,0,1,0,-3.2010899999999998,326,7,306,40
123,Werder Bremen,h,1.06983,1.20287,1.06983,1.20287,4,4,1,2,1.2288999999999999,l,2021-03-20 14:30:00,0,0,1,0,-0.13304000000000005,234,29,249,32
123,Werder Bremen,a,0.362475,0.695308,0.362475,0.695308,13,9,0,1,0.9630000000000001,l,2021-04-04 13:30:00,0,0,1,0,-0.33283300000000005,355,28,220,23
123,Werder Bremen,h,1.32791,1.68371,0.570135,1.68371,3,12,1,4,1.0498,l,2021-04-10 13:30:00,0,0,1,0,-1.113575,384,33,226,21
123,Werder Bremen,a,0.973347,3.07111,0.973347,2.31333,1,7,1,4,0.21610000000000001,l,2021-04-18 13:30:00,0,0,1,0,-1.3399830000000001,424,11,226,29
123,Werder Bremen,h,0.8847,1.38294,0.8847,1.38294,3,2,0,1,0.9236,l,2021-04-21 18:30:00,0,0,1,0,-0.49824,150,16,336,19
123,Werder Bremen,a,0.44826,1.69915,0.44826,1.69915,1,6,1,3,0.40759999999999996,l,2021-04-24 13:30:00,0,0,1,0,-1.25089,287,11,245,29
123,Werder Bremen,h,0.552662,1.05171,0.552662,1.05171,1,7,0,0,0.8715999999999999,d,2021-05-08 13:30:00,0,1,0,1,-0.49904799999999994,337,25,197,23
123,Werder Bremen,a,0.602641,1.70665,0.602641,0.94887,8,3,0,2,0.5035999999999999,l,2021-05-15 13:30:00,0,0,1,0,-0.346229,97,15,278,20
123,Werder Bremen,h,1.88004,1.99606,1.88004,1.99606,10,7,2,4,1.2965000000000002,l,2021-05-22 13:30:00,0,0,1,0,-0.11602000000000001,381,41,262,26
124,Schalke 04,a,0.14975,4.62088,0.14975,3.86311,3,24,0,8,0.0063999999999999994,l,2020-09-18 18:30:00,0,0,1,0,-3.7133599999999998,380,15,203,32
124,Schalke 04,h,1.67597,3.10437,1.67597,2.34668,3,4,1,3,0.4914,l,2020-09-26 16:30:00,0,0,1,0,-0.6707100000000001,87,22,303,32
124,Schalke 04,a,0.215209,3.25836,0.215209,2.50059,0,10,0,4,0.0363,l,2020-10-03 16:30:00,0,0,1,0,-2.2853809999999997,384,9,198,49
124,Schalke 04,h,0.250814,0.831403,0.250814,0.831403,1,2,1,1,0.6699999999999999,d,2020-10-18 16:00:00,0,1,0,1,-0.580589,256,20,320,15
124,Schalke 04,a,0.236172,1.48384,0.236172,1.48384,1,16,0,3,0.3752,l,2020-10-24 16:30:00,0,0,1,0,-1.247668,470,26,158,17
124,Schalke 04,h,0.726659,1.56968,0.726659,0.81198,2,10,1,1,0.6262,d,2020-10-30 19:30:00,0,1,0,1,-0.08532099999999998,259,29,284,41
124,Schalke 04,a,1.70687,3.36371,1.70687,1.84815,12,9,2,2,0.40800000000000003,d,2020-11-07 14:30:00,0,1,0,1,-0.14127999999999985,129,23,347,33
124,Schalke 04,h,1.00376,2.66289,1.00376,2.66289,3,7,0,2,0.375,l,2020-11-21 14:30:00,0,0,1,0,-1.65913,316,28,202,35
124,Schalke 04,a,0.734533,3.15544,0.734533,3.15544,8,10,1,4,0.1618,l,2020-11-28 17:30:00,0,0,1,0,-2.420907,349,23,225,24
124,Schalke 04,h,1.22701,2.45305,0.426776,2.45305,4,7,0,3,0.5614,l,2020-12-06 17:00:00,0,0,1,0,-2.0262740000000004,368,31,154,20
124,Schalke 04,a,1.90769,1.25437,1.90769,1.25437,10,2,2,2,1.8418,d,2020-12-13 14:30:00,0,1,0,1,0.6533200000000001,154,27,297,20
124,Schalke 04,h,0.376573,1.15776,0.376573,1.15776,2,2,0,2,0.5988,l,2020-12-16 17:30:00,0,0,1,0,-0.7811869999999999,265,25,305,25
124,Schalke 04,h,0.338524,0.89989,0.338524,0.89989,4,4,0,1,0.755,l,2020-12-19 14:30:00,0,0,1,0,-0.561366,225,21,154,36
124,Schalke 04,a,0.717925,2.06576,0.717925,2.06576,2,9,0,3,0.4522,l,2021-01-02 17:30:00,0,0,1,0,-1.347835,286,26,145,20
124,Schalke 04,h,2.13307,1.84328,2.13307,1.84328,7,5,4,0,1.5685,w,2021-01-09 14:30:00,1,0,0,3,0.28979,281,34,178,29
124,Schalke 04,a,0.135505,1.97864,0.135505,1.97864,5,12,1,3,0.1595,l,2021-01-17 17:00:00,0,0,1,0,-1.843135,380,15,165,27
124,Schalke 04,h,1.14009,1.7479,1.14009,1.7479,7,4,1,2,0.8769,l,2021-01-20 17:30:00,0,0,1,0,-0.60781,186,19,351,23
124,Schalke 04,h,0.937959,3.12798,0.937959,3.12798,2,15,0,4,0.26859999999999995,l,2021-01-24 14:30:00,0,0,1,0,-2.1900209999999998,262,10,205,39
124,Schalke 04,a,0.467918,0.64374,0.467918,0.64374,3,8,1,1,1.1212,d,2021-01-30 14:30:00,0,1,0,1,-0.17582199999999998,244,27,334,25
124,Schalke 04,h,0.125218,3.10182,0.125218,3.10182,0,17,0,3,0.046400000000000004,l,2021-02-06 14:30:00,0,0,1,0,-2.976602,294,19,186,38
124,Schalke 04,a,0.335784,1.9379,0.335784,1.9379,6,8,0,0,0.2744,d,2021-02-13 17:30:00,0,1,0,1,-1.6021159999999999,156,25,307,29
124,Schalke 04,h,0.830269,1.85349,0.830269,1.85349,7,10,0,4,0.54,l,2021-02-20 17:30:00,0,0,1,0,-1.023221,333,25,200,32
124,Schalke 04,a,1.64536,2.68633,0.887581,2.68633,7,10,1,5,0.677,l,2021-02-27 14:30:00,0,0,1,0,-1.798749,215,23,236,22
124,Schalke 04,h,0.414149,0.848925,0.414149,0.848925,0,11,0,0,0.9201999999999999,d,2021-03-05 19:30:00,0,1,0,1,-0.43477600000000005,170,18,237,49
124,Schalke 04,a,0.241952,2.50491,0.241952,2.50491,2,8,0,5,0.1176,l,2021-03-13 14:30:00,0,0,1,0,-2.2629580000000002,251,20,232,33
124,Schalke 04,h,0.185724,2.06675,0.185724,2.06675,3,9,0,3,0.1635,l,2021-03-20 17:30:00,0,0,1,0,-1.8810259999999999,476,18,196,23
124,Schalke 04,a,1.05068,0.861271,1.05068,0.861271,5,8,1,2,1.5086,l,2021-04-03 13:30:00,0,0,1,0,0.18940900000000005,467,30,269,32
124,Schalke 04,h,0.858301,1.14952,0.858301,1.14952,6,8,1,0,1.0721,w,2021-04-11 13:30:00,1,0,0,3,-0.2912190000000001,282,23,268,24
124,Schalke 04,a,0.716727,2.07564,0.716727,1.31787,2,3,0,4,0.3644,l,2021-04-17 13:30:00,0,0,1,0,-0.6011430000000001,305,20,230,29
124,Schalke 04,a,0.252122,2.29829,0.252122,1.51824,1,9,0,1,0.1006,l,2021-04-20 18:30:00,0,0,1,0,-1.266118,160,13,228,29
124,Schalke 04,a,0.816991,1.53696,0.816991,1.53696,8,9,2,4,0.8083,l,2021-05-08 13:30:00,0,0,1,0,-0.7199690000000001,355,10,213,32
124,Schalke 04,h,1.07359,1.48104,1.07359,1.48104,1,5,1,2,1.056,l,2021-05-12 16:00:00,0,0,1,0,-0.40744999999999987,309,9,247,22
124,Schalke 04,h,2.69368,3.0473,1.80597,3.0473,7,11,4,3,1.1931,w,2021-05-15 13:30:00,1,0,0,3,-1.2413299999999998,257,10,185,34
124,Schalke 04,a,0.337227,1.98992,0.337227,1.98992,1,11,0,1,0.2772,l,2021-05-22 13:30:00,0,0,1,0,-1.652693,273,16,105,32
125,Mainz 05,a,1.07201,3.22891,1.07201,2.47113,2,14,1,3,0.2547,l,2020-09-20 13:30:00,0,0,1,0,-1.3991200000000001,503,17,167,27
125,Mainz 05,h,1.04484,2.9689,1.04484,2.9689,3,8,1,4,0.2614,l,2020-09-26 13:30:00,0,0,1,0,-1.92406,259,23,257,26
125,Mainz 05,a,0.189144,2.07145,0.189144,2.07145,2,1,0,4,0.1653,l,2020-10-02 18:30:00,0,0,1,0,-1.882306,307,23,288,26
125,Mainz 05,h,0.214962,0.454109,0.214962,0.454109,3,2,0,1,0.9396,l,2020-10-17 13:30:00,0,0,1,0,-0.239147,382,44,218,15
125,Mainz 05,h,1.90042,3.07629,1.90042,2.31851,13,7,2,3,0.6876000000000001,l,2020-10-24 13:30:00,0,0,1,0,-0.41808999999999985,403,29,188,31
125,Mainz 05,a,1.01141,1.78716,1.01141,1.78716,5,6,1,3,0.7301,l,2020-10-31 14:30:00,0,0,1,0,-0.7757500000000002,287,35,332,20
125,Mainz 05,h,3.36371,1.70687,1.84815,1.70687,9,12,2,2,2.4503999999999997,d,2020-11-07 14:30:00,0,1,0,1,0.14127999999999985,347,33,129,23
125,Mainz 05,a,3.20461,1.47979,3.20461,1.47979,7,8,3,1,2.3978,w,2020-11-22 14:30:00,1,0,0,3,1.7248200000000002,419,9,121,10
125,Mainz 05,h,1.78391,1.1082,1.78391,1.1082,9,7,1,1,1.9154,d,2020-11-29 17:00:00,0,1,0,1,0.67571,349,22,174,31
125,Mainz 05,a,2.54193,1.18485,2.54193,1.18485,5,5,1,2,2.4457999999999998,l,2020-12-05 14:30:00,0,0,1,0,1.3570799999999998,268,28,268,38
125,Mainz 05,h,1.26169,0.838955,1.26169,0.838955,8,0,0,1,1.7356,l,2020-12-12 14:30:00,0,0,1,0,0.42273499999999997,195,20,312,15
125,Mainz 05,a,0.742962,0.490128,0.742962,0.490128,4,7,0,0,1.6328,d,2020-12-15 19:30:00,0,1,0,1,0.252834,381,22,131,25
125,Mainz 05,h,0.388426,1.30319,0.388426,1.30319,2,2,0,1,0.5224,l,2020-12-19 14:30:00,0,0,1,0,-0.9147640000000001,355,26,252,27
125,Mainz 05,a,1.1937,4.11014,1.1937,3.35237,2,22,2,5,0.1167,l,2021-01-03 17:00:00,0,0,1,0,-2.15867,463,12,150,30
125,Mainz 05,h,1.10303,2.44043,1.10303,0.924872,6,8,0,2,0.4332,l,2021-01-09 14:30:00,0,0,1,0,0.17815799999999993,271,23,143,18
125,Mainz 05,a,0.536442,1.89801,0.536442,1.31249,1,12,1,1,0.3876,d,2021-01-16 14:30:00,0,1,0,1,-0.776048,412,27,125,32
125,Mainz 05,h,0.372223,0.989418,0.372223,0.989418,1,3,0,2,0.7017,l,2021-01-19 19:30:00,0,0,1,0,-0.6171949999999999,309,30,106,20
125,Mainz 05,h,1.97152,1.86151,1.97152,1.86151,5,13,3,2,1.4715,w,2021-01-23 14:30:00,1,0,0,3,0.11000999999999994,368,29,119,21
125,Mainz 05,a,0.298779,1.02742,0.298779,1.02742,11,0,0,2,0.6201000000000001,l,2021-01-29 18:30:00,0,0,1,0,-0.728641,246,42,167,20
125,Mainz 05,h,2.20728,0.937962,1.44966,0.937962,6,4,1,0,2.3671,w,2021-02-06 14:30:00,1,0,0,3,0.511698,278,21,189,19
125,Mainz 05,a,2.27515,1.75183,2.27515,1.75183,12,4,2,2,1.7416,d,2021-02-13 14:30:00,0,1,0,1,0.52332,400,37,120,16
125,Mainz 05,a,0.665514,0.659888,0.665514,0.659888,2,8,2,1,1.3433000000000002,w,2021-02-20 14:30:00,1,0,0,3,0.00562600000000002,408,20,108,13
125,Mainz 05,h,0.454814,1.27616,0.454814,1.27616,11,5,0,1,0.6049,l,2021-02-28 14:30:00,0,0,1,0,-0.8213459999999999,138,24,217,13
125,Mainz 05,a,0.848925,0.414149,0.848925,0.414149,11,0,0,0,1.6789,d,2021-03-05 19:30:00,0,1,0,1,0.43477600000000005,237,49,170,18
125,Mainz 05,h,1.83812,1.48247,1.83812,1.48247,15,6,1,0,1.7007999999999999,w,2021-03-13 14:30:00,1,0,0,3,0.35565,279,37,242,23
125,Mainz 05,a,3.20297,1.05065,3.20297,1.05065,9,5,2,1,2.6497,w,2021-03-21 12:30:00,1,0,0,3,2.15232,385,25,163,18
125,Mainz 05,h,2.45668,0.376815,1.69891,0.376815,6,2,1,1,2.7668,d,2021-04-03 13:30:00,0,1,0,1,1.322095,156,29,252,16
125,Mainz 05,a,1.51737,2.49731,1.51737,1.73953,6,5,3,2,0.7347000000000001,w,2021-04-11 16:00:00,1,0,0,3,-0.2221599999999999,353,17,139,22
125,Mainz 05,a,1.38294,0.8847,1.38294,0.8847,2,3,1,0,1.8002,w,2021-04-21 18:30:00,1,0,0,3,0.49824,336,19,150,16
125,Mainz 05,h,1.1149,1.16918,1.1149,1.16918,1,9,2,1,1.3498,w,2021-04-24 13:30:00,1,0,0,3,-0.054280000000000106,333,23,92,27
125,Mainz 05,h,2.8172,1.54384,2.8172,1.54384,4,5,1,1,2.2615,d,2021-05-03 18:00:00,0,1,0,1,1.27336,222,26,270,18
125,Mainz 05,a,0.52553,0.691369,0.52553,0.691369,0,6,1,1,1.1697,d,2021-05-09 13:30:00,0,1,0,1,-0.16583899999999996,427,22,117,21
125,Mainz 05,h,1.38457,2.12969,0.626791,2.12969,3,13,1,3,0.7399,l,2021-05-16 16:00:00,0,0,1,0,-1.5028990000000002,396,18,211,18
125,Mainz 05,a,1.57286,1.30713,1.57286,1.30713,6,7,3,2,1.5874000000000001,w,2021-05-22 13:30:00,1,0,0,3,0.26573,305,26,157,27
129,Borussia Dortmund,h,1.70398,0.510293,0.9462,0.510293,7,5,3,0,2.4147,w,2020-09-19 16:30:00,1,0,0,3,0.43590700000000004,374,13,363,30
129,Borussia Dortmund,a,1.5267,1.44779,1.5267,1.44779,13,2,0,2,1.4024999999999999,l,2020-09-26 13:30:00,0,0,1,0,0.07891000000000004,111,22,475,17
129,Borussia Dortmund,h,2.82762,0.445096,2.82762,0.445096,15,0,4,0,2.8504,w,2020-10-03 13:30:00,1,0,0,3,2.382524,223,27,501,21
129,Borussia Dortmund,a,1.84829,0.877373,1.84829,0.877373,15,3,1,0,2.1073,w,2020-10-17 13:30:00,1,0,0,3,0.970917,285,26,327,24
129,Borussia Dortmund,h,1.48384,0.236172,1.48384,0.236172,16,1,3,0,2.3977999999999997,w,2020-10-24 16:30:00,1,0,0,3,1.247668,158,17,470,26
129,Borussia Dortmund,a,2.75909,0.255813,2.75909,0.255813,18,0,2,0,2.847,w,2020-10-31 14:30:00,1,0,0,3,2.503277,159,21,477,18
129,Borussia Dortmund,h,2.30881,1.33621,2.30881,1.33621,9,7,2,3,2.0813,l,2020-11-07 17:30:00,0,0,1,0,0.9725999999999999,252,21,302,34
129,Borussia Dortmund,a,2.83449,1.20761,2.83449,0.449831,11,3,5,2,2.4582,w,2020-11-21 19:30:00,1,0,0,3,2.384659,263,32,333,31
129,Borussia Dortmund,h,2.76041,1.59253,2.76041,1.59253,17,2,1,2,2.205,l,2020-11-28 14:30:00,0,0,1,0,1.1678799999999998,151,27,416,24
129,Borussia Dortmund,a,1.1385,0.847822,1.1385,0.847822,11,3,1,1,1.5904,d,2020-12-05 14:30:00,0,1,0,1,0.2906780000000001,219,19,367,29
129,Borussia Dortmund,h,0.776004,3.07677,0.776004,2.319,18,4,1,5,0.1878,l,2020-12-12 14:30:00,0,0,1,0,-1.542996,145,25,368,18
129,Borussia Dortmund,a,3.37771,0.14594,2.39074,0.14594,11,3,2,1,2.9827,w,2020-12-15 19:30:00,1,0,0,3,2.2448,293,23,326,22
129,Borussia Dortmund,a,1.1837,1.38214,1.1837,1.38214,12,3,1,2,1.1667,l,2020-12-18 19:30:00,0,0,1,0,-0.19843999999999995,125,24,416,19
129,Borussia Dortmund,h,2.00235,1.21991,2.00235,1.21991,6,5,2,0,1.9360000000000002,w,2021-01-03 14:30:00,1,0,0,3,0.7824399999999998,188,17,336,25
129,Borussia Dortmund,a,2.57475,1.59439,2.57475,1.59439,19,6,3,1,2.0975,w,2021-01-09 17:30:00,1,0,0,3,0.9803599999999999,309,37,263,23
129,Borussia Dortmund,h,1.89801,0.536442,1.31249,0.536442,12,1,1,1,2.4279,d,2021-01-16 14:30:00,0,1,0,1,0.776048,125,32,412,27
129,Borussia Dortmund,a,1.25761,1.82076,1.25761,1.82076,11,4,1,2,0.9629,l,2021-01-19 19:30:00,0,0,1,0,-0.56315,320,29,342,27
129,Borussia Dortmund,a,1.93273,2.33235,1.93273,2.33235,8,3,2,4,1.0606,l,2021-01-22 19:30:00,0,0,1,0,-0.39961999999999986,296,31,366,19
129,Borussia Dortmund,h,1.92275,0.305739,1.16498,0.305739,12,1,3,1,2.6731,w,2021-01-30 14:30:00,1,0,0,3,0.8592409999999999,224,37,377,17
129,Borussia Dortmund,a,1.28601,0.167725,1.28601,0.167725,8,1,1,2,2.4202,l,2021-02-06 14:30:00,0,0,1,0,1.1182850000000002,182,25,432,16
129,Borussia Dortmund,h,1.19058,2.19249,1.19058,2.19249,3,9,2,2,0.7070000000000001,d,2021-02-13 14:30:00,0,1,0,1,-1.0019099999999999,213,31,291,29
129,Borussia Dortmund,a,1.85349,0.830269,1.85349,0.830269,10,7,4,0,2.2449,w,2021-02-20 17:30:00,1,0,0,3,1.023221,200,32,333,25
129,Borussia Dortmund,h,2.50855,0.636679,1.75077,0.636679,23,3,3,0,2.6326,w,2021-02-27 14:30:00,1,0,0,3,1.114091,231,17,394,25
129,Borussia Dortmund,a,0.723629,2.69537,0.723629,1.93759,3,20,2,4,0.17209999999999998,l,2021-03-06 17:30:00,0,0,1,0,-1.2139609999999998,348,18,209,25
129,Borussia Dortmund,h,1.93335,0.0761441,1.93335,0.0761441,12,3,2,0,2.7963999999999998,w,2021-03-13 17:30:00,1,0,0,3,1.8572058999999999,167,19,477,10
129,Borussia Dortmund,a,1.81107,1.32405,1.81107,0.566276,12,9,2,2,1.7687,d,2021-03-20 14:30:00,0,1,0,1,1.244794,228,19,396,13
129,Borussia Dortmund,h,2.14799,1.7596,2.14799,1.7596,22,9,1,2,1.6297,l,2021-04-03 13:30:00,0,0,1,0,0.38839,224,27,262,28
129,Borussia Dortmund,a,1.12634,1.51604,1.12634,1.51604,12,5,3,2,1.0338,w,2021-04-10 16:30:00,1,0,0,3,-0.38970000000000016,285,20,290,22
129,Borussia Dortmund,h,3.07111,0.973347,2.31333,0.973347,7,1,4,1,2.6820999999999997,w,2021-04-18 13:30:00,1,0,0,3,1.3399830000000001,226,29,424,11
129,Borussia Dortmund,h,6.37227,0.274853,5.6145,0.274853,8,2,2,0,2.999,w,2021-04-21 18:30:00,1,0,0,3,5.339646999999999,306,14,314,16
129,Borussia Dortmund,a,1.04957,1.36199,1.04957,1.36199,5,5,2,0,1.1451,w,2021-04-24 13:30:00,1,0,0,3,-0.31242000000000014,219,16,211,19
129,Borussia Dortmund,h,2.00128,1.50553,2.00128,1.50553,8,11,3,2,1.7201,w,2021-05-08 13:30:00,1,0,0,3,0.4957499999999999,274,17,223,25
129,Borussia Dortmund,a,2.12969,1.38457,2.12969,0.626791,13,3,3,1,1.9945000000000002,w,2021-05-16 16:00:00,1,0,0,3,1.5028990000000002,211,18,396,18
129,Borussia Dortmund,h,1.62981,1.56956,1.62981,0.811783,11,8,3,1,1.395,w,2021-05-22 13:30:00,1,0,0,3,0.818027,289,13,403,21
130,Borussia M.Gladbach,a,0.510293,1.70398,0.510293,0.9462,5,7,0,3,0.3822,l,2020-09-19 16:30:00,0,0,1,0,-0.43590700000000004,363,30,374,13
130,Borussia M.Gladbach,h,1.47627,0.771461,1.47627,0.771461,1,3,1,1,1.9594,d,2020-09-26 13:30:00,0,1,0,1,0.704809,210,19,397,28
130,Borussia M.Gladbach,a,2.0629,0.244959,1.30512,0.244959,12,2,3,1,2.734,w,2020-10-03 13:30:00,1,0,0,3,1.0601610000000001,226,32,414,32
130,Borussia M.Gladbach,h,2.11077,1.34469,1.353,1.34469,6,4,1,1,1.9847000000000001,d,2020-10-17 18:30:00,0,1,0,1,0.00831000000000004,244,30,253,27
130,Borussia M.Gladbach,a,3.07629,1.90042,2.31851,1.90042,7,13,3,2,2.1282,w,2020-10-24 13:30:00,1,0,0,3,0.41808999999999985,188,31,403,29
130,Borussia M.Gladbach,h,0.615287,0.695278,0.615287,0.695278,6,5,1,0,1.2427,w,2020-10-31 17:30:00,1,0,0,3,-0.07999099999999992,321,28,312,31
130,Borussia M.Gladbach,a,3.02085,1.53904,2.26308,1.53904,2,9,3,4,2.3708000000000005,l,2020-11-08 17:00:00,0,0,1,0,0.72404,405,27,276,33
130,Borussia M.Gladbach,h,1.70506,0.813971,1.70506,0.813971,9,5,1,1,2.0798,d,2020-11-21 14:30:00,0,1,0,1,0.891089,326,32,335,19
130,Borussia M.Gladbach,h,3.15544,0.734533,3.15544,0.734533,10,8,4,1,2.7609999999999997,w,2020-11-28 17:30:00,1,0,0,3,2.420907,225,24,349,23
130,Borussia M.Gladbach,a,1.66853,4.02129,1.66853,3.26352,5,3,2,2,0.2513,d,2020-12-05 14:30:00,0,1,0,1,-1.5949900000000001,198,22,355,27
130,Borussia M.Gladbach,h,1.35982,0.36509,1.35982,0.36509,6,4,1,1,2.276,d,2020-12-12 14:30:00,0,1,0,1,0.99473,223,21,233,20
130,Borussia M.Gladbach,a,1.14256,2.12722,0.384784,1.36945,2,8,3,3,0.5876,d,2020-12-15 17:30:00,0,1,0,1,-0.984666,152,27,309,34
130,Borussia M.Gladbach,h,2.12823,2.28754,1.37062,2.28754,3,8,1,2,1.2871,l,2020-12-19 14:30:00,0,0,1,0,-0.91692,307,25,281,35
130,Borussia M.Gladbach,a,1.88594,0.707828,1.88594,0.707828,16,6,1,0,2.2632,w,2021-01-02 14:30:00,1,0,0,3,1.178112,229,15,315,20
130,Borussia M.Gladbach,h,0.96923,1.32717,0.96923,0.569395,4,8,3,2,1.0061,w,2021-01-08 19:30:00,1,0,0,3,0.39983500000000005,439,19,222,25
130,Borussia M.Gladbach,a,1.43375,1.63795,0.675978,0.880178,3,7,2,2,1.1821000000000002,d,2021-01-16 17:30:00,0,1,0,1,-0.20420000000000005,394,27,225,17
130,Borussia M.Gladbach,h,0.645527,0.813286,0.645527,0.813286,7,4,1,0,1.146,w,2021-01-19 17:30:00,1,0,0,3,-0.167759,256,30,336,10
